value,   feasible,   frequency, time, iteration
3010,False,1,925.1930978298187,23
4184,False,1,925.1930978298187,23
4922,False,1,925.1930978298187,23
3946,False,1,925.1930978298187,23
4360,False,1,925.1930978298187,23
1828,False,2,925.1930978298187,23
3204,False,1,925.1930978298187,23
1220,False,1,925.1930978298187,23
6328,False,1,925.1930978298187,23
1908,False,1,925.1930978298187,23
768,False,1,925.1930978298187,23
2468,False,1,925.1930978298187,23
2222,False,1,925.1930978298187,23
3220,False,1,925.1930978298187,23
2964,False,1,925.1930978298187,23
4028,False,1,925.1930978298187,23
8394,False,1,925.1930978298187,23
3764,False,1,925.1930978298187,23
6858,False,1,925.1930978298187,23
6694,False,1,925.1930978298187,23
5936,False,1,925.1930978298187,23
3644,False,1,925.1930978298187,23
5732,False,1,925.1930978298187,23
2648,False,1,925.1930978298187,23
3320,False,1,925.1930978298187,23
3154,False,1,925.1930978298187,23
4336,False,1,925.1930978298187,23
5110,False,1,925.1930978298187,23
856,False,1,925.1930978298187,23
2978,False,1,925.1930978298187,23
5552,False,1,925.1930978298187,23
5896,False,1,925.1930978298187,23
5108,False,1,925.1930978298187,23
5560,False,1,925.1930978298187,23
3484,False,1,925.1930978298187,23
5840,False,1,925.1930978298187,23
4904,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
1396,False,1,925.1930978298187,23
530,False,1,925.1930978298187,23
1238,False,1,925.1930978298187,23
1500,False,1,925.1930978298187,23
1400,False,1,925.1930978298187,23
2968,False,1,925.1930978298187,23
2060,False,1,925.1930978298187,23
3318,False,1,925.1930978298187,23
2980,False,1,925.1930978298187,23
4168,False,1,925.1930978298187,23
1024,False,1,925.1930978298187,23
3654,False,1,925.1930978298187,23
2142,False,1,925.1930978298187,23
44,False,1,925.1930978298187,23
1820,False,1,925.1930978298187,23
3852,False,1,925.1930978298187,23
2590,False,1,925.1930978298187,23
3054,False,1,925.1930978298187,23
1846,False,1,925.1930978298187,23
1832,False,1,925.1930978298187,23
2844,False,1,925.1930978298187,23
2714,False,1,925.1930978298187,23
4448,False,1,925.1930978298187,23
1182,False,1,925.1930978298187,23
1166,False,1,925.1930978298187,23
970,False,1,925.1930978298187,23
1838,False,1,925.1930978298187,23
1506,False,1,925.1930978298187,23
540,False,1,925.1930978298187,23
2352,False,1,925.1930978298187,23
2124,False,1,925.1930978298187,23
3982,False,1,925.1930978298187,23
1478,False,1,925.1930978298187,23
3468,False,1,925.1930978298187,23
2470,False,1,925.1930978298187,23
1024,False,1,925.1930978298187,23
1760,False,1,925.1930978298187,23
384,False,1,925.1930978298187,23
2032,False,1,925.1930978298187,23
848,False,1,925.1930978298187,23
2246,False,1,925.1930978298187,23
3228,False,1,925.1930978298187,23
1426,False,1,925.1930978298187,23
2888,False,1,925.1930978298187,23
3918,False,1,925.1930978298187,23
3066,False,1,925.1930978298187,23
1288,False,1,925.1930978298187,23
2048,False,1,925.1930978298187,23
2368,False,1,925.1930978298187,23
3978,False,1,925.1930978298187,23
2850,False,1,925.1930978298187,23
3966,False,1,925.1930978298187,23
3000,False,1,925.1930978298187,23
504,False,1,925.1930978298187,23
1654,False,1,925.1930978298187,23
3440,False,1,925.1930978298187,23
2978,False,1,925.1930978298187,23
3366,False,1,925.1930978298187,23
2384,False,1,925.1930978298187,23
1938,False,1,925.1930978298187,23
1470,False,1,925.1930978298187,23
4516,False,1,925.1930978298187,23
1556,False,1,925.1930978298187,23
3278,False,1,925.1930978298187,23
3880,False,1,925.1930978298187,23
2522,False,1,925.1930978298187,23
1636,False,1,925.1930978298187,23
2560,False,1,925.1930978298187,23
3450,False,1,925.1930978298187,23
2522,False,1,925.1930978298187,23
2792,False,1,925.1930978298187,23
1712,False,1,925.1930978298187,23
1744,False,1,925.1930978298187,23
3214,False,1,925.1930978298187,23
4364,False,1,925.1930978298187,23
5818,False,1,925.1930978298187,23
2896,False,1,925.1930978298187,23
4052,False,1,925.1930978298187,23
2308,False,1,925.1930978298187,23
2624,False,1,925.1930978298187,23
4858,False,1,925.1930978298187,23
1470,False,1,925.1930978298187,23
3408,False,1,925.1930978298187,23
6328,False,1,925.1930978298187,23
212,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
1060,False,1,925.1930978298187,23
2356,False,1,925.1930978298187,23
1452,False,1,925.1930978298187,23
648,False,1,925.1930978298187,23
2258,False,1,925.1930978298187,23
2658,False,1,925.1930978298187,23
1340,False,1,925.1930978298187,23
2208,False,1,925.1930978298187,23
2918,False,1,925.1930978298187,23
648,False,1,925.1930978298187,23
2250,False,1,925.1930978298187,23
1712,False,1,925.1930978298187,23
3198,False,1,925.1930978298187,23
1814,False,1,925.1930978298187,23
318,False,1,925.1930978298187,23
1072,False,1,925.1930978298187,23
1512,False,1,925.1930978298187,23
1142,False,1,925.1930978298187,23
3894,False,1,925.1930978298187,23
1284,False,1,925.1930978298187,23
4102,False,1,925.1930978298187,23
3290,False,1,925.1930978298187,23
1780,False,1,925.1930978298187,23
4936,False,1,925.1930978298187,23
1914,False,1,925.1930978298187,23
2456,False,1,925.1930978298187,23
1418,False,1,925.1930978298187,23
5160,False,1,925.1930978298187,23
3966,False,1,925.1930978298187,23
3558,False,1,925.1930978298187,23
3596,False,1,925.1930978298187,23
5058,False,1,925.1930978298187,23
4840,False,1,925.1930978298187,23
3216,False,1,925.1930978298187,23
1888,False,1,925.1930978298187,23
4502,False,1,925.1930978298187,23
1052,False,1,925.1930978298187,23
2718,False,1,925.1930978298187,23
3728,False,1,925.1930978298187,23
1302,False,1,925.1930978298187,23
3866,False,1,925.1930978298187,23
3128,False,1,925.1930978298187,23
6898,False,1,925.1930978298187,23
2004,False,1,925.1930978298187,23
1338,False,1,925.1930978298187,23
2830,False,1,925.1930978298187,23
2462,False,1,925.1930978298187,23
2924,False,1,925.1930978298187,23
4500,False,1,925.1930978298187,23
706,False,1,925.1930978298187,23
2378,False,1,925.1930978298187,23
2244,False,1,925.1930978298187,23
1060,False,1,925.1930978298187,23
3098,False,1,925.1930978298187,23
4064,False,1,925.1930978298187,23
2244,False,1,925.1930978298187,23
2208,False,1,925.1930978298187,23
966,False,1,925.1930978298187,23
2154,False,1,925.1930978298187,23
2246,False,1,925.1930978298187,23
966,False,1,925.1930978298187,23
4826,False,1,925.1930978298187,23
4682,False,1,925.1930978298187,23
3986,False,1,925.1930978298187,23
2894,False,1,925.1930978298187,23
3562,False,1,925.1930978298187,23
3246,False,1,925.1930978298187,23
3644,False,1,925.1930978298187,23
3292,False,1,925.1930978298187,23
6228,False,1,925.1930978298187,23
1700,False,1,925.1930978298187,23
2632,False,1,925.1930978298187,23
690,False,1,925.1930978298187,23
2598,False,1,925.1930978298187,23
1974,False,1,925.1930978298187,23
2624,False,1,925.1930978298187,23
3226,False,1,925.1930978298187,23
4882,False,1,925.1930978298187,23
4728,False,1,925.1930978298187,23
3740,False,1,925.1930978298187,23
3450,False,1,925.1930978298187,23
1794,False,1,925.1930978298187,23
2276,False,1,925.1930978298187,23
2716,False,1,925.1930978298187,23
5088,False,1,925.1930978298187,23
1546,False,1,925.1930978298187,23
3112,False,1,925.1930978298187,23
3980,False,1,925.1930978298187,23
5248,False,1,925.1930978298187,23
2852,False,1,925.1930978298187,23
3744,False,1,925.1930978298187,23
2420,False,1,925.1930978298187,23
3552,False,1,925.1930978298187,23
3348,False,1,925.1930978298187,23
3148,False,1,925.1930978298187,23
432,False,1,925.1930978298187,23
1248,False,1,925.1930978298187,23
672,False,1,925.1930978298187,23
2192,False,1,925.1930978298187,23
648,False,1,925.1930978298187,23
1080,False,1,925.1930978298187,23
2084,False,1,925.1930978298187,23
1778,False,1,925.1930978298187,23
3070,False,1,925.1930978298187,23
4088,False,1,925.1930978298187,23
2026,False,1,925.1930978298187,23
4290,False,1,925.1930978298187,23
1224,False,1,925.1930978298187,23
4358,False,1,925.1930978298187,23
2334,False,1,925.1930978298187,23
2898,False,1,925.1930978298187,23
5878,False,1,925.1930978298187,23
2668,False,1,925.1930978298187,23
2308,False,1,925.1930978298187,23
744,False,1,925.1930978298187,23
1680,False,1,925.1930978298187,23
744,False,1,925.1930978298187,23
3508,False,1,925.1930978298187,23
2508,False,1,925.1930978298187,23
4170,False,1,925.1930978298187,23
2508,False,1,925.1930978298187,23
2812,False,1,925.1930978298187,23
4234,False,1,925.1930978298187,23
4414,False,1,925.1930978298187,23
1856,False,1,925.1930978298187,23
3342,False,1,925.1930978298187,23
4414,False,1,925.1930978298187,23
2498,False,2,925.1930978298187,23
2784,False,1,925.1930978298187,23
2814,False,1,925.1930978298187,23
3766,False,1,925.1930978298187,23
2554,False,1,925.1930978298187,23
5984,False,1,925.1930978298187,23
4490,False,1,925.1930978298187,23
3568,False,1,925.1930978298187,23
6002,False,1,925.1930978298187,23
5812,False,1,925.1930978298187,23
6748,False,1,925.1930978298187,23
3068,False,1,925.1930978298187,23
2706,False,1,925.1930978298187,23
2110,False,1,925.1930978298187,23
1948,False,1,925.1930978298187,23
3950,False,1,925.1930978298187,23
1990,False,2,925.1930978298187,23
4064,False,1,925.1930978298187,23
2414,False,1,925.1930978298187,23
3116,False,1,925.1930978298187,23
5186,False,1,925.1930978298187,23
2414,False,1,925.1930978298187,23
2356,False,1,925.1930978298187,23
3978,False,1,925.1930978298187,23
3354,False,1,925.1930978298187,23
4064,False,1,925.1930978298187,23
4134,False,1,925.1930978298187,23
4450,False,1,925.1930978298187,23
6458,False,1,925.1930978298187,23
4080,False,1,925.1930978298187,23
3076,False,1,925.1930978298187,23
4484,False,1,925.1930978298187,23
5812,False,1,925.1930978298187,23
4408,False,1,925.1930978298187,23
3474,False,1,925.1930978298187,23
1380,False,1,925.1930978298187,23
4438,False,1,925.1930978298187,23
6736,False,1,925.1930978298187,23
3928,False,1,925.1930978298187,23
3130,False,1,925.1930978298187,23
3186,False,1,925.1930978298187,23
5338,False,1,925.1930978298187,23
3664,False,1,925.1930978298187,23
6698,False,1,925.1930978298187,23
5184,False,1,925.1930978298187,23
372,False,1,925.1930978298187,23
1574,False,1,925.1930978298187,23
3736,False,1,925.1930978298187,23
3550,False,1,925.1930978298187,23
1222,False,1,925.1930978298187,23
2314,False,1,925.1930978298187,23
2790,False,1,925.1930978298187,23
1972,False,1,925.1930978298187,23
2874,False,1,925.1930978298187,23
2760,False,1,925.1930978298187,23
3582,False,1,925.1930978298187,23
2248,False,1,925.1930978298187,23
1352,False,1,925.1930978298187,23
3582,False,1,925.1930978298187,23
2578,False,1,925.1930978298187,23
3126,False,1,925.1930978298187,23
1326,False,1,925.1930978298187,23
1458,False,1,925.1930978298187,23
760,False,1,925.1930978298187,23
822,False,1,925.1930978298187,23
4010,False,1,925.1930978298187,23
2544,False,1,925.1930978298187,23
2192,False,1,925.1930978298187,23
2780,False,1,925.1930978298187,23
3900,False,1,925.1930978298187,23
4284,False,1,925.1930978298187,23
2708,False,1,925.1930978298187,23
4884,False,1,925.1930978298187,23
264,False,1,925.1930978298187,23
5180,False,1,925.1930978298187,23
2198,False,1,925.1930978298187,23
2356,False,1,925.1930978298187,23
3542,False,1,925.1930978298187,23
3004,False,1,925.1930978298187,23
2180,False,1,925.1930978298187,23
2848,False,1,925.1930978298187,23
4274,False,1,925.1930978298187,23
2982,False,1,925.1930978298187,23
1590,False,1,925.1930978298187,23
2500,False,1,925.1930978298187,23
1292,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
3100,False,1,925.1930978298187,23
2292,False,1,925.1930978298187,23
3108,False,1,925.1930978298187,23
2616,False,1,925.1930978298187,23
2466,False,1,925.1930978298187,23
4384,False,1,925.1930978298187,23
888,False,1,925.1930978298187,23
4306,False,1,925.1930978298187,23
3824,False,1,925.1930978298187,23
4594,False,1,925.1930978298187,23
1578,False,1,925.1930978298187,23
2266,False,1,925.1930978298187,23
1160,False,1,925.1930978298187,23
2968,False,1,925.1930978298187,23
2368,False,1,925.1930978298187,23
504,False,1,925.1930978298187,23
5144,False,1,925.1930978298187,23
1056,False,1,925.1930978298187,23
3494,False,1,925.1930978298187,23
1476,False,1,925.1930978298187,23
2480,False,1,925.1930978298187,23
5976,False,1,925.1930978298187,23
7192,False,1,925.1930978298187,23
4722,False,1,925.1930978298187,23
4978,False,1,925.1930978298187,23
4180,False,1,925.1930978298187,23
5392,False,1,925.1930978298187,23
2082,False,1,925.1930978298187,23
4136,False,1,925.1930978298187,23
3778,False,1,925.1930978298187,23
1140,False,1,925.1930978298187,23
1140,False,1,925.1930978298187,23
1970,False,1,925.1930978298187,23
3888,False,1,925.1930978298187,23
4938,False,1,925.1930978298187,23
2118,False,1,925.1930978298187,23
4154,False,1,925.1930978298187,23
4376,False,1,925.1930978298187,23
3216,False,1,925.1930978298187,23
3800,False,1,925.1930978298187,23
3640,False,1,925.1930978298187,23
5792,False,1,925.1930978298187,23
5176,False,1,925.1930978298187,23
2788,False,1,925.1930978298187,23
7176,False,1,925.1930978298187,23
2146,False,1,925.1930978298187,23
3870,False,1,925.1930978298187,23
4640,False,1,925.1930978298187,23
4380,False,1,925.1930978298187,23
6664,False,1,925.1930978298187,23
3788,False,1,925.1930978298187,23
3612,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
2344,False,1,925.1930978298187,23
1900,False,1,925.1930978298187,23
3208,False,1,925.1930978298187,23
2876,False,1,925.1930978298187,23
650,False,1,925.1930978298187,23
2340,False,1,925.1930978298187,23
3928,False,1,925.1930978298187,23
2478,False,1,925.1930978298187,23
2622,False,1,925.1930978298187,23
1020,False,1,925.1930978298187,23
2140,False,1,925.1930978298187,23
2208,False,2,925.1930978298187,23
2064,False,1,925.1930978298187,23
2246,False,1,925.1930978298187,23
1888,False,1,925.1930978298187,23
1348,False,1,925.1930978298187,23
1370,False,1,925.1930978298187,23
444,False,1,925.1930978298187,23
2368,False,1,925.1930978298187,23
2572,False,1,925.1930978298187,23
3286,False,1,925.1930978298187,23
3552,False,1,925.1930978298187,23
4004,False,1,925.1930978298187,23
3932,False,1,925.1930978298187,23
4106,False,1,925.1930978298187,23
5990,False,1,925.1930978298187,23
7382,False,1,925.1930978298187,23
3492,False,1,925.1930978298187,23
4840,False,1,925.1930978298187,23
6066,False,1,925.1930978298187,23
5264,False,1,925.1930978298187,23
1072,False,1,925.1930978298187,23
2680,False,1,925.1930978298187,23
3292,False,1,925.1930978298187,23
1992,False,1,925.1930978298187,23
4676,False,1,925.1930978298187,23
2536,False,1,925.1930978298187,23
3692,False,1,925.1930978298187,23
3560,False,1,925.1930978298187,23
4320,False,1,925.1930978298187,23
2926,False,1,925.1930978298187,23
4914,False,1,925.1930978298187,23
3324,False,1,925.1930978298187,23
5048,False,1,925.1930978298187,23
0,False,1,925.1930978298187,23
950,False,1,925.1930978298187,23
5250,False,1,925.1930978298187,23
1884,False,1,925.1930978298187,23
1804,False,1,925.1930978298187,23
3268,False,1,925.1930978298187,23
3256,False,1,925.1930978298187,23
2864,False,1,925.1930978298187,23
2952,False,1,925.1930978298187,23
3866,False,1,925.1930978298187,23
3916,False,1,925.1930978298187,23
4412,False,1,925.1930978298187,23
2014,False,1,925.1930978298187,23
1786,False,1,925.1930978298187,23
1598,False,1,925.1930978298187,23
914,False,1,925.1930978298187,23
3854,False,1,925.1930978298187,23
2112,False,1,925.1930978298187,23
5026,False,1,925.1930978298187,23
3284,False,1,925.1930978298187,23
4076,False,1,925.1930978298187,23
4120,False,1,925.1930978298187,23
5854,False,1,925.1930978298187,23
4528,False,1,925.1930978298187,23
4672,False,1,925.1930978298187,23
1204,False,1,925.1930978298187,23
4520,False,1,925.1930978298187,23
2530,False,1,925.1930978298187,23
1590,False,1,925.1930978298187,23
1008,False,1,925.1930978298187,23
2812,False,1,925.1930978298187,23
1008,False,1,925.1930978298187,23
4008,False,1,925.1930978298187,23
3932,False,1,925.1930978298187,23
3952,False,1,925.1930978298187,23
4768,False,1,925.1930978298187,23
2202,False,1,925.1930978298187,23
2964,False,1,925.1930978298187,23
3788,False,1,925.1930978298187,23
2716,False,1,925.1930978298187,23
3020,False,1,925.1930978298187,23
4132,False,1,925.1930978298187,23
2634,False,1,925.1930978298187,23
2368,False,1,925.1930978298187,23
2228,False,1,925.1930978298187,23
2554,False,1,925.1930978298187,23
2644,False,1,925.1930978298187,23
3664,False,1,925.1930978298187,23
4718,False,1,925.1930978298187,23
5832,False,1,925.1930978298187,23
6074,False,1,925.1930978298187,23
5964,False,1,925.1930978298187,23
2850,False,1,925.1930978298187,23
5140,False,1,925.1930978298187,23
4964,False,1,925.1930978298187,23
4354,False,1,925.1930978298187,23
4172,False,1,925.1930978298187,23
3916,False,1,925.1930978298187,23
3452,False,1,925.1930978298187,23
3860,False,1,925.1930978298187,23
4820,False,1,925.1930978298187,23
3392,False,1,925.1930978298187,23
6160,False,1,925.1930978298187,23
4164,False,1,925.1930978298187,23
5496,False,1,925.1930978298187,23
7184,False,1,925.1930978298187,23
4252,False,1,925.1930978298187,23
1008,False,1,925.1930978298187,23
992,False,1,925.1930978298187,23
2928,False,1,925.1930978298187,23
1104,False,1,925.1930978298187,23
3152,False,1,925.1930978298187,23
2448,False,1,925.1930978298187,23
4122,False,1,925.1930978298187,23
2990,False,1,925.1930978298187,23
2920,False,1,925.1930978298187,23
7016,False,1,925.1930978298187,23
4702,False,1,925.1930978298187,23
2354,False,1,925.1930978298187,23
3510,False,1,925.1930978298187,23
5130,False,1,925.1930978298187,23
5328,False,1,925.1930978298187,23
4232,False,1,925.1930978298187,23
1908,False,1,925.1930978298187,23
2608,False,1,925.1930978298187,23
3758,False,1,925.1930978298187,23
3480,False,1,925.1930978298187,23
4656,False,1,925.1930978298187,23
4758,False,1,925.1930978298187,23
5166,False,1,925.1930978298187,23
4942,False,1,925.1930978298187,23
2044,False,1,925.1930978298187,23
3796,False,1,925.1930978298187,23
3208,False,1,925.1930978298187,23
1764,False,1,925.1930978298187,23
4444,False,1,925.1930978298187,23
4198,False,1,925.1930978298187,23
4496,False,1,925.1930978298187,23
1764,False,1,925.1930978298187,23
3794,False,1,925.1930978298187,23
3142,False,1,925.1930978298187,23
2970,False,1,925.1930978298187,23
2718,False,1,925.1930978298187,23
1632,False,1,925.1930978298187,23
7656,False,1,925.1930978298187,23
5258,False,1,925.1930978298187,23
3396,False,1,925.1930978298187,23
5990,False,1,925.1930978298187,23
2792,False,1,925.1930978298187,23
3508,False,1,925.1930978298187,23
2304,False,1,925.1930978298187,23
768,False,1,925.1930978298187,23
3100,False,1,925.1930978298187,23
1160,False,1,925.1930978298187,23
2582,False,1,925.1930978298187,23
5152,False,1,925.1930978298187,23
6704,False,1,925.1930978298187,23
5094,False,1,925.1930978298187,23
5566,False,1,925.1930978298187,23
5646,False,1,925.1930978298187,23
1656,False,1,925.1930978298187,23
6646,False,1,925.1930978298187,23
1656,False,1,925.1930978298187,23
5968,False,1,925.1930978298187,23
4244,False,1,925.1930978298187,23
3908,False,1,925.1930978298187,23
2846,False,1,925.1930978298187,23
2918,False,1,925.1930978298187,23
2610,False,1,925.1930978298187,23
6648,False,1,925.1930978298187,23
2784,False,1,925.1930978298187,23
3342,False,1,925.1930978298187,23
6872,False,1,925.1930978298187,23
5202,False,1,925.1930978298187,23
6954,False,1,925.1930978298187,23
3844,False,1,925.1930978298187,23
4930,False,1,925.1930978298187,23
2400,False,1,925.1930978298187,23
3910,False,1,925.1930978298187,23
3662,False,1,925.1930978298187,23
4780,False,1,925.1930978298187,23
5974,False,1,925.1930978298187,23
4308,False,1,925.1930978298187,23
6072,False,1,925.1930978298187,23
4188,False,1,925.1930978298187,23
4932,False,1,925.1930978298187,23
5952,False,1,925.1930978298187,23
5988,False,1,925.1930978298187,23
6072,False,1,925.1930978298187,23
4980,False,1,925.1930978298187,23
6624,False,1,925.1930978298187,23
6584,False,1,925.1930978298187,23
4660,False,1,925.1930978298187,23
4628,False,1,925.1930978298187,23
6744,False,1,925.1930978298187,23
7952,False,1,925.1930978298187,23
6936,False,1,925.1930978298187,23
7912,False,1,925.1930978298187,23
4000,False,1,925.1930978298187,23
658,False,1,993.3545696735382,24
1364,False,1,993.3545696735382,24
880,False,1,993.3545696735382,24
330,False,1,993.3545696735382,24
1404,False,1,993.3545696735382,24
2824,False,1,993.3545696735382,24
496,False,1,993.3545696735382,24
2000,False,1,993.3545696735382,24
1228,False,1,993.3545696735382,24
496,False,1,993.3545696735382,24
4292,False,1,993.3545696735382,24
3616,False,1,993.3545696735382,24
2252,False,1,993.3545696735382,24
424,False,1,993.3545696735382,24
1378,False,1,993.3545696735382,24
1954,False,1,993.3545696735382,24
2192,False,1,993.3545696735382,24
1938,False,1,993.3545696735382,24
2872,False,1,993.3545696735382,24
3520,False,1,993.3545696735382,24
2446,False,1,993.3545696735382,24
3220,False,1,993.3545696735382,24
648,False,1,993.3545696735382,24
2716,False,1,993.3545696735382,24
1672,False,1,993.3545696735382,24
3578,False,1,993.3545696735382,24
3924,False,2,993.3545696735382,24
920,False,1,993.3545696735382,24
2882,False,1,993.3545696735382,24
3548,False,1,993.3545696735382,24
4758,False,1,993.3545696735382,24
3352,False,1,993.3545696735382,24
1344,False,1,993.3545696735382,24
1936,False,1,993.3545696735382,24
1950,False,1,993.3545696735382,24
1806,False,1,993.3545696735382,24
3418,False,1,993.3545696735382,24
2280,False,1,993.3545696735382,24
2728,False,1,993.3545696735382,24
4604,False,1,993.3545696735382,24
480,False,1,993.3545696735382,24
1732,False,1,993.3545696735382,24
2706,False,1,993.3545696735382,24
2596,False,1,993.3545696735382,24
3646,False,1,993.3545696735382,24
1106,False,1,993.3545696735382,24
330,False,1,993.3545696735382,24
2690,False,1,993.3545696735382,24
330,False,1,993.3545696735382,24
770,False,1,993.3545696735382,24
2072,False,1,993.3545696735382,24
814,False,1,993.3545696735382,24
2184,False,1,993.3545696735382,24
840,False,1,993.3545696735382,24
1912,False,1,993.3545696735382,24
694,False,1,993.3545696735382,24
754,False,1,993.3545696735382,24
1118,False,1,993.3545696735382,24
1014,False,1,993.3545696735382,24
2280,False,1,993.3545696735382,24
2620,False,1,993.3545696735382,24
2466,False,1,993.3545696735382,24
1778,False,1,993.3545696735382,24
5094,False,1,993.3545696735382,24
1178,False,1,993.3545696735382,24
1686,False,1,993.3545696735382,24
2180,False,1,993.3545696735382,24
2390,False,1,993.3545696735382,24
2020,False,1,993.3545696735382,24
1190,False,1,993.3545696735382,24
760,False,1,993.3545696735382,24
2520,False,1,993.3545696735382,24
240,False,1,993.3545696735382,24
1216,False,1,993.3545696735382,24
1768,False,1,993.3545696735382,24
760,False,1,993.3545696735382,24
1354,False,1,993.3545696735382,24
1356,False,1,993.3545696735382,24
3510,False,1,993.3545696735382,24
3322,False,1,993.3545696735382,24
2454,False,1,993.3545696735382,24
2136,False,2,993.3545696735382,24
3752,False,1,993.3545696735382,24
4016,False,1,993.3545696735382,24
694,False,1,993.3545696735382,24
1968,False,1,993.3545696735382,24
1118,False,1,993.3545696735382,24
240,False,1,993.3545696735382,24
2336,False,1,993.3545696735382,24
1806,False,1,993.3545696735382,24
2644,False,1,993.3545696735382,24
1884,False,1,993.3545696735382,24
2832,False,1,993.3545696735382,24
2244,False,1,993.3545696735382,24
3836,False,1,993.3545696735382,24
1448,False,1,993.3545696735382,24
318,False,1,993.3545696735382,24
1548,False,1,993.3545696735382,24
1168,False,1,993.3545696735382,24
1296,False,1,993.3545696735382,24
2294,False,1,993.3545696735382,24
1910,False,1,993.3545696735382,24
2356,False,1,993.3545696735382,24
1472,False,1,993.3545696735382,24
318,False,1,993.3545696735382,24
1664,False,1,993.3545696735382,24
2360,False,1,993.3545696735382,24
2294,False,1,993.3545696735382,24
4132,False,1,993.3545696735382,24
1178,False,1,993.3545696735382,24
1674,False,1,993.3545696735382,24
4226,False,1,993.3545696735382,24
3468,False,1,993.3545696735382,24
1608,False,1,993.3545696735382,24
762,False,1,993.3545696735382,24
1008,False,1,993.3545696735382,24
5190,False,1,993.3545696735382,24
2804,False,1,993.3545696735382,24
4174,False,1,993.3545696735382,24
3998,False,1,993.3545696735382,24
888,False,1,993.3545696735382,24
2658,False,1,993.3545696735382,24
3620,False,1,993.3545696735382,24
3730,False,1,993.3545696735382,24
2274,False,1,993.3545696735382,24
3852,False,1,993.3545696735382,24
3114,False,1,993.3545696735382,24
3418,False,2,993.3545696735382,24
2202,False,1,993.3545696735382,24
2498,False,1,993.3545696735382,24
1392,False,1,993.3545696735382,24
2850,False,1,993.3545696735382,24
3134,False,1,993.3545696735382,24
1096,False,1,993.3545696735382,24
1504,False,1,993.3545696735382,24
3000,False,1,993.3545696735382,24
1184,False,1,993.3545696735382,24
2780,False,1,993.3545696735382,24
1624,False,1,993.3545696735382,24
3204,False,1,993.3545696735382,24
4796,False,1,993.3545696735382,24
5100,False,1,993.3545696735382,24
3176,False,1,993.3545696735382,24
3596,False,1,993.3545696735382,24
4928,False,1,993.3545696735382,24
3036,False,1,993.3545696735382,24
628,False,1,993.3545696735382,24
220,False,1,993.3545696735382,24
660,False,1,993.3545696735382,24
1316,False,1,993.3545696735382,24
1268,False,1,993.3545696735382,24
424,False,1,993.3545696735382,24
2136,False,1,993.3545696735382,24
1492,False,1,993.3545696735382,24
584,False,1,993.3545696735382,24
2484,False,1,993.3545696735382,24
1404,False,1,993.3545696735382,24
2448,False,1,993.3545696735382,24
2368,False,1,993.3545696735382,24
1036,False,1,993.3545696735382,24
810,False,1,993.3545696735382,24
1414,False,1,993.3545696735382,24
2178,False,1,993.3545696735382,24
1844,False,1,993.3545696735382,24
1614,False,1,993.3545696735382,24
330,False,1,993.3545696735382,24
2168,False,1,993.3545696735382,24
994,False,1,993.3545696735382,24
330,False,1,993.3545696735382,24
3500,False,1,993.3545696735382,24
990,False,1,993.3545696735382,24
2098,False,1,993.3545696735382,24
2828,False,1,993.3545696735382,24
2050,False,1,993.3545696735382,24
2522,False,1,993.3545696735382,24
3864,False,1,993.3545696735382,24
2320,False,1,993.3545696735382,24
1860,False,1,993.3545696735382,24
2096,False,1,993.3545696735382,24
2578,False,1,993.3545696735382,24
5058,False,1,993.3545696735382,24
2350,False,1,993.3545696735382,24
2914,False,1,993.3545696735382,24
3178,False,1,993.3545696735382,24
4176,False,1,993.3545696735382,24
5302,False,1,993.3545696735382,24
1430,False,1,993.3545696735382,24
2800,False,1,993.3545696735382,24
4314,False,1,993.3545696735382,24
1606,False,1,993.3545696735382,24
5162,False,1,993.3545696735382,24
2980,False,1,993.3545696735382,24
3490,False,1,993.3545696735382,24
4444,False,1,993.3545696735382,24
4874,False,1,993.3545696735382,24
3694,False,1,993.3545696735382,24
3188,False,1,993.3545696735382,24
2510,False,1,993.3545696735382,24
3270,False,1,993.3545696735382,24
5038,False,1,993.3545696735382,24
1920,False,1,993.3545696735382,24
966,False,1,993.3545696735382,24
4502,False,1,993.3545696735382,24
3004,False,1,993.3545696735382,24
3620,False,1,993.3545696735382,24
2214,False,1,993.3545696735382,24
3970,False,1,993.3545696735382,24
3080,False,1,993.3545696735382,24
2338,False,1,993.3545696735382,24
1826,False,1,993.3545696735382,24
4220,False,1,993.3545696735382,24
3124,False,1,993.3545696735382,24
2266,False,1,993.3545696735382,24
3526,False,1,993.3545696735382,24
3832,False,1,993.3545696735382,24
2490,False,1,993.3545696735382,24
5554,False,1,993.3545696735382,24
1952,False,1,993.3545696735382,24
2172,False,1,993.3545696735382,24
4616,False,1,993.3545696735382,24
5728,False,1,993.3545696735382,24
6836,False,1,993.3545696735382,24
5068,False,1,993.3545696735382,24
2028,False,1,993.3545696735382,24
3988,False,1,993.3545696735382,24
3890,False,1,993.3545696735382,24
3936,False,1,993.3545696735382,24
3310,False,1,993.3545696735382,24
4356,False,1,993.3545696735382,24
2152,False,1,993.3545696735382,24
2330,False,1,993.3545696735382,24
