value,   feasible,   frequency, time, iteration
3288,False,1,1338.589477777481,20
3944,False,1,1338.589477777481,20
2436,False,1,1338.589477777481,20
3796,False,1,1338.589477777481,20
5672,False,1,1338.589477777481,20
3044,False,1,1338.589477777481,20
6804,False,1,1338.589477777481,20
1592,False,1,1338.589477777481,20
2248,False,1,1338.589477777481,20
3732,False,1,1338.589477777481,20
4640,False,1,1338.589477777481,20
3140,False,1,1338.589477777481,20
2064,False,1,1338.589477777481,20
3468,False,1,1338.589477777481,20
3724,False,1,1338.589477777481,20
3428,False,1,1338.589477777481,20
3556,False,1,1338.589477777481,20
5160,False,1,1338.589477777481,20
4316,False,1,1338.589477777481,20
5348,False,1,1338.589477777481,20
3676,False,1,1338.589477777481,20
4484,False,1,1338.589477777481,20
5168,False,1,1338.589477777481,20
6128,False,1,1338.589477777481,20
3496,False,1,1338.589477777481,20
4320,False,1,1338.589477777481,20
4244,False,1,1338.589477777481,20
2452,False,1,1338.589477777481,20
3120,False,1,1338.589477777481,20
4948,False,1,1338.589477777481,20
4848,False,1,1338.589477777481,20
3356,False,1,1338.589477777481,20
8124,False,1,1338.589477777481,20
1808,False,1,1338.589477777481,20
3788,False,1,1338.589477777481,20
4184,False,1,1338.589477777481,20
3488,False,1,1338.589477777481,20
3728,False,1,1338.589477777481,20
3180,False,1,1338.589477777481,20
4188,False,1,1338.589477777481,20
7016,False,1,1338.589477777481,20
700,False,1,1411.9507973194122,21
1148,False,1,1411.9507973194122,21
1320,False,1,1411.9507973194122,21
1852,False,1,1411.9507973194122,21
3292,False,1,1411.9507973194122,21
3140,False,1,1411.9507973194122,21
2692,False,1,1411.9507973194122,21
1840,False,1,1411.9507973194122,21
1980,False,1,1411.9507973194122,21
3880,False,1,1411.9507973194122,21
2124,False,1,1411.9507973194122,21
1964,False,1,1411.9507973194122,21
1892,False,1,1411.9507973194122,21
1576,False,1,1411.9507973194122,21
4328,False,1,1411.9507973194122,21
3660,False,1,1411.9507973194122,21
2976,False,1,1411.9507973194122,21
3232,False,1,1411.9507973194122,21
4256,False,1,1411.9507973194122,21
2228,False,1,1411.9507973194122,21
1916,False,1,1411.9507973194122,21
1148,False,1,1411.9507973194122,21
2328,False,1,1411.9507973194122,21
3472,False,1,1411.9507973194122,21
1628,False,1,1411.9507973194122,21
2636,False,1,1411.9507973194122,21
1788,False,1,1411.9507973194122,21
4364,False,1,1411.9507973194122,21
4664,False,1,1411.9507973194122,21
576,False,1,1411.9507973194122,21
3076,False,1,1411.9507973194122,21
3516,False,1,1411.9507973194122,21
800,False,1,1411.9507973194122,21
2324,False,1,1411.9507973194122,21
4408,False,1,1411.9507973194122,21
3408,False,1,1411.9507973194122,21
1016,False,1,1411.9507973194122,21
4756,False,1,1411.9507973194122,21
3328,False,1,1411.9507973194122,21
3592,False,1,1411.9507973194122,21
3344,False,1,1411.9507973194122,21
3292,False,1,1411.9507973194122,21
3780,False,1,1411.9507973194122,21
2764,False,1,1411.9507973194122,21
700,False,1,1411.9507973194122,21
1780,False,1,1411.9507973194122,21
1232,False,1,1411.9507973194122,21
1464,False,1,1411.9507973194122,21
2632,False,1,1411.9507973194122,21
3292,False,1,1411.9507973194122,21
3604,False,1,1411.9507973194122,21
5964,False,1,1411.9507973194122,21
2192,False,1,1411.9507973194122,21
1604,False,1,1411.9507973194122,21
2976,False,1,1411.9507973194122,21
4076,False,1,1411.9507973194122,21
4156,False,1,1411.9507973194122,21
4076,False,1,1411.9507973194122,21
2968,False,1,1411.9507973194122,21
3000,False,1,1411.9507973194122,21
5224,False,1,1411.9507973194122,21
2564,False,1,1411.9507973194122,21
3276,False,1,1411.9507973194122,21
3396,False,1,1411.9507973194122,21
7136,False,1,1411.9507973194122,21
3312,False,1,1411.9507973194122,21
2108,False,1,1411.9507973194122,21
1616,False,1,1411.9507973194122,21
2776,False,1,1411.9507973194122,21
1372,False,1,1411.9507973194122,21
5216,False,1,1411.9507973194122,21
3232,False,1,1411.9507973194122,21
4512,False,1,1411.9507973194122,21
4864,False,1,1411.9507973194122,21
2256,False,1,1411.9507973194122,21
3916,False,1,1411.9507973194122,21
3468,False,1,1411.9507973194122,21
2196,False,1,1411.9507973194122,21
3728,False,1,1411.9507973194122,21
2928,False,1,1411.9507973194122,21
2684,False,1,1411.9507973194122,21
1040,False,1,1411.9507973194122,21
4772,False,1,1411.9507973194122,21
3080,False,1,1411.9507973194122,21
2244,False,1,1411.9507973194122,21
2324,False,1,1411.9507973194122,21
3632,False,1,1411.9507973194122,21
4352,False,1,1411.9507973194122,21
2104,False,1,1411.9507973194122,21
2468,False,1,1411.9507973194122,21
2248,False,1,1411.9507973194122,21
5484,False,1,1411.9507973194122,21
3408,False,1,1411.9507973194122,21
3328,False,1,1411.9507973194122,21
8204,False,1,1411.9507973194122,21
2892,False,1,1411.9507973194122,21
7120,False,1,1411.9507973194122,21
2240,False,1,1411.9507973194122,21
5644,False,1,1411.9507973194122,21
5024,False,1,1411.9507973194122,21
2104,False,1,1411.9507973194122,21
4608,False,1,1411.9507973194122,21
3588,False,1,1411.9507973194122,21
3048,False,1,1411.9507973194122,21
2628,False,1,1411.9507973194122,21
3088,False,1,1411.9507973194122,21
3288,False,1,1411.9507973194122,21
2704,False,1,1411.9507973194122,21
1668,False,1,1411.9507973194122,21
2584,False,1,1411.9507973194122,21
3580,False,1,1411.9507973194122,21
1876,False,1,1411.9507973194122,21
3856,False,1,1411.9507973194122,21
3460,False,1,1411.9507973194122,21
4352,False,1,1411.9507973194122,21
3548,False,1,1411.9507973194122,21
4320,False,1,1411.9507973194122,21
5576,False,1,1411.9507973194122,21
4072,False,1,1411.9507973194122,21
5084,False,1,1411.9507973194122,21
5580,False,1,1411.9507973194122,21
4280,False,1,1411.9507973194122,21
2164,False,1,1411.9507973194122,21
5028,False,1,1411.9507973194122,21
3844,False,1,1411.9507973194122,21
4648,False,1,1411.9507973194122,21
10464,False,1,1411.9507973194122,21
3800,False,1,1411.9507973194122,21
4272,False,1,1411.9507973194122,21
4820,False,1,1411.9507973194122,21
4320,False,1,1411.9507973194122,21
4072,False,1,1411.9507973194122,21
1956,False,1,1411.9507973194122,21
3216,False,1,1411.9507973194122,21
1272,False,1,1411.9507973194122,21
1108,False,1,1411.9507973194122,21
4480,False,1,1411.9507973194122,21
1052,False,1,1411.9507973194122,21
2160,False,1,1411.9507973194122,21
2428,False,1,1411.9507973194122,21
1852,False,1,1411.9507973194122,21
1448,False,1,1411.9507973194122,21
3500,False,1,1411.9507973194122,21
1748,False,1,1411.9507973194122,21
1664,False,1,1411.9507973194122,21
4996,False,1,1411.9507973194122,21
4480,False,1,1411.9507973194122,21
5376,False,1,1411.9507973194122,21
3920,False,1,1411.9507973194122,21
2268,False,1,1411.9507973194122,21
1284,False,1,1411.9507973194122,21
1876,False,1,1411.9507973194122,21
3036,False,1,1411.9507973194122,21
2816,False,1,1411.9507973194122,21
5004,False,1,1411.9507973194122,21
1836,False,1,1411.9507973194122,21
4540,False,1,1411.9507973194122,21
3124,False,1,1411.9507973194122,21
2100,False,1,1411.9507973194122,21
2292,False,1,1411.9507973194122,21
2944,False,1,1411.9507973194122,21
2736,False,1,1411.9507973194122,21
5072,False,1,1411.9507973194122,21
2260,False,1,1411.9507973194122,21
5640,False,1,1411.9507973194122,21
5852,False,1,1411.9507973194122,21
3036,False,1,1411.9507973194122,21
5260,False,1,1411.9507973194122,21
6652,False,1,1411.9507973194122,21
1952,False,1,1411.9507973194122,21
2696,False,1,1411.9507973194122,21
2512,False,1,1411.9507973194122,21
1472,False,1,1411.9507973194122,21
3308,False,1,1411.9507973194122,21
3120,False,1,1411.9507973194122,21
2800,False,1,1411.9507973194122,21
2128,False,1,1411.9507973194122,21
2892,False,1,1411.9507973194122,21
2492,False,1,1411.9507973194122,21
3348,False,1,1411.9507973194122,21
2912,False,1,1411.9507973194122,21
1432,False,1,1411.9507973194122,21
3088,False,1,1411.9507973194122,21
4240,False,1,1411.9507973194122,21
4512,False,1,1411.9507973194122,21
3500,False,1,1411.9507973194122,21
2524,False,1,1411.9507973194122,21
5296,False,1,1411.9507973194122,21
1188,False,1,1411.9507973194122,21
1944,False,1,1411.9507973194122,21
4188,False,1,1411.9507973194122,21
2972,False,1,1411.9507973194122,21
3000,False,1,1411.9507973194122,21
3768,False,1,1411.9507973194122,21
3792,False,1,1411.9507973194122,21
4920,False,1,1411.9507973194122,21
3008,False,1,1411.9507973194122,21
4084,False,1,1411.9507973194122,21
6800,False,1,1411.9507973194122,21
4020,False,1,1411.9507973194122,21
7200,False,1,1411.9507973194122,21
3536,False,1,1411.9507973194122,21
2160,False,1,1411.9507973194122,21
6700,False,1,1411.9507973194122,21
5940,False,1,1411.9507973194122,21
4360,False,1,1411.9507973194122,21
2072,False,1,1411.9507973194122,21
3808,False,1,1411.9507973194122,21
3436,False,1,1411.9507973194122,21
4148,False,1,1411.9507973194122,21
5092,False,1,1411.9507973194122,21
5504,False,1,1411.9507973194122,21
6288,False,1,1411.9507973194122,21
4304,False,1,1411.9507973194122,21
5372,False,1,1411.9507973194122,21
2580,False,1,1411.9507973194122,21
3292,False,1,1411.9507973194122,21
2400,False,1,1411.9507973194122,21
4912,False,1,1411.9507973194122,21
4476,False,1,1411.9507973194122,21
1720,False,1,1411.9507973194122,21
3740,False,1,1411.9507973194122,21
6240,False,1,1411.9507973194122,21
2424,False,1,1411.9507973194122,21
6032,False,1,1411.9507973194122,21
3640,False,1,1411.9507973194122,21
2568,False,1,1411.9507973194122,21
2704,False,1,1411.9507973194122,21
7500,False,1,1411.9507973194122,21
7168,False,1,1411.9507973194122,21
6840,False,1,1411.9507973194122,21
6320,False,1,1411.9507973194122,21
7728,False,1,1411.9507973194122,21
4656,False,1,1411.9507973194122,21
8552,False,1,1411.9507973194122,21
6028,False,1,1411.9507973194122,21
5660,False,1,1411.9507973194122,21
2464,False,1,1411.9507973194122,21
3124,False,1,1411.9507973194122,21
2688,False,1,1411.9507973194122,21
2744,False,1,1411.9507973194122,21
8448,False,1,1411.9507973194122,21
4408,False,1,1411.9507973194122,21
4164,False,1,1411.9507973194122,21
2228,False,1,1411.9507973194122,21
3920,False,1,1411.9507973194122,21
3540,False,1,1411.9507973194122,21
2008,False,1,1411.9507973194122,21
3448,False,1,1411.9507973194122,21
4944,False,1,1411.9507973194122,21
3280,False,1,1411.9507973194122,21
6232,False,1,1411.9507973194122,21
6040,False,1,1411.9507973194122,21
5932,False,1,1411.9507973194122,21
6084,False,1,1411.9507973194122,21
4904,False,1,1411.9507973194122,21
6728,False,1,1411.9507973194122,21
4264,False,1,1411.9507973194122,21
6428,False,1,1411.9507973194122,21
3544,False,1,1411.9507973194122,21
5104,False,1,1411.9507973194122,21
6888,False,1,1411.9507973194122,21
5740,False,1,1411.9507973194122,21
8688,False,1,1411.9507973194122,21
8776,False,1,1411.9507973194122,21
3920,False,1,1411.9507973194122,21
5952,False,1,1411.9507973194122,21
1520,False,1,1411.9507973194122,21
3504,False,1,1411.9507973194122,21
3312,False,1,1411.9507973194122,21
2552,False,1,1411.9507973194122,21
3104,False,1,1411.9507973194122,21
3492,False,1,1411.9507973194122,21
1688,False,1,1411.9507973194122,21
4464,False,1,1411.9507973194122,21
2556,False,1,1411.9507973194122,21
3476,False,1,1411.9507973194122,21
2868,False,1,1411.9507973194122,21
3140,False,1,1411.9507973194122,21
4124,False,1,1411.9507973194122,21
3784,False,1,1411.9507973194122,21
3692,False,1,1411.9507973194122,21
1428,False,1,1411.9507973194122,21
5468,False,1,1411.9507973194122,21
2764,False,1,1411.9507973194122,21
4144,False,1,1411.9507973194122,21
4088,False,1,1411.9507973194122,21
1760,False,1,1411.9507973194122,21
5876,False,1,1411.9507973194122,21
2584,False,1,1411.9507973194122,21
3940,False,1,1411.9507973194122,21
3968,False,1,1411.9507973194122,21
5020,False,1,1411.9507973194122,21
2740,False,1,1411.9507973194122,21
1708,False,1,1411.9507973194122,21
1708,False,1,1411.9507973194122,21
4960,False,1,1411.9507973194122,21
2724,False,1,1411.9507973194122,21
4204,False,1,1411.9507973194122,21
1332,False,1,1411.9507973194122,21
4404,False,1,1411.9507973194122,21
4952,False,1,1411.9507973194122,21
5544,False,1,1411.9507973194122,21
3628,False,1,1411.9507973194122,21
4344,False,1,1411.9507973194122,21
3752,False,1,1411.9507973194122,21
1908,False,1,1411.9507973194122,21
2380,False,1,1411.9507973194122,21
2204,False,1,1411.9507973194122,21
2472,False,1,1411.9507973194122,21
5996,False,1,1411.9507973194122,21
1976,False,1,1411.9507973194122,21
3680,False,1,1411.9507973194122,21
2560,False,1,1411.9507973194122,21
3568,False,1,1411.9507973194122,21
5132,False,1,1411.9507973194122,21
6376,False,1,1411.9507973194122,21
3784,False,1,1411.9507973194122,21
4600,False,1,1411.9507973194122,21
3296,False,1,1411.9507973194122,21
4700,False,1,1411.9507973194122,21
6764,False,1,1411.9507973194122,21
6804,False,1,1411.9507973194122,21
7060,False,1,1411.9507973194122,21
3340,False,1,1411.9507973194122,21
3332,False,1,1411.9507973194122,21
5120,False,1,1411.9507973194122,21
5728,False,1,1411.9507973194122,21
3588,False,1,1411.9507973194122,21
4544,False,1,1411.9507973194122,21
2840,False,1,1411.9507973194122,21
5436,False,1,1411.9507973194122,21
2088,False,1,1411.9507973194122,21
3084,False,1,1411.9507973194122,21
3976,False,1,1411.9507973194122,21
4272,False,1,1411.9507973194122,21
7116,False,1,1411.9507973194122,21
6500,False,1,1411.9507973194122,21
4392,False,1,1411.9507973194122,21
3656,False,1,1411.9507973194122,21
4120,False,1,1411.9507973194122,21
3800,False,1,1411.9507973194122,21
4612,False,1,1411.9507973194122,21
4180,False,1,1411.9507973194122,21
3176,False,1,1411.9507973194122,21
5304,False,1,1411.9507973194122,21
3104,False,1,1411.9507973194122,21
4808,False,1,1411.9507973194122,21
4312,False,1,1411.9507973194122,21
4416,False,1,1411.9507973194122,21
1840,False,1,1411.9507973194122,21
4856,False,1,1411.9507973194122,21
4608,False,1,1411.9507973194122,21
4648,False,1,1411.9507973194122,21
5176,False,1,1411.9507973194122,21
5324,False,1,1411.9507973194122,21
8448,False,1,1411.9507973194122,21
6568,False,1,1411.9507973194122,21
4000,False,1,1411.9507973194122,21
4448,False,1,1411.9507973194122,21
4388,False,1,1411.9507973194122,21
2644,False,1,1411.9507973194122,21
4528,False,1,1411.9507973194122,21
6428,False,1,1411.9507973194122,21
6764,False,1,1411.9507973194122,21
5500,False,1,1411.9507973194122,21
2600,False,1,1411.9507973194122,21
4696,False,1,1411.9507973194122,21
6740,False,1,1411.9507973194122,21
3072,False,1,1411.9507973194122,21
3152,False,1,1411.9507973194122,21
6184,False,1,1411.9507973194122,21
4620,False,1,1411.9507973194122,21
2616,False,1,1411.9507973194122,21
4696,False,1,1411.9507973194122,21
4232,False,1,1411.9507973194122,21
2940,False,1,1411.9507973194122,21
4188,False,1,1411.9507973194122,21
2920,False,1,1411.9507973194122,21
6520,False,1,1411.9507973194122,21
3856,False,1,1411.9507973194122,21
3388,False,1,1411.9507973194122,21
3108,False,1,1411.9507973194122,21
2148,False,1,1411.9507973194122,21
4904,False,1,1411.9507973194122,21
4792,False,1,1411.9507973194122,21
7896,False,1,1411.9507973194122,21
3780,False,1,1411.9507973194122,21
2528,False,1,1411.9507973194122,21
3840,False,1,1411.9507973194122,21
2684,False,1,1411.9507973194122,21
3632,False,1,1411.9507973194122,21
1920,False,1,1411.9507973194122,21
2228,False,1,1411.9507973194122,21
5872,False,1,1411.9507973194122,21
5084,False,1,1411.9507973194122,21
5680,False,1,1411.9507973194122,21
2324,False,1,1411.9507973194122,21
5048,False,1,1411.9507973194122,21
5672,False,1,1411.9507973194122,21
5208,False,1,1411.9507973194122,21
4704,False,1,1411.9507973194122,21
7032,False,1,1411.9507973194122,21
4568,False,1,1411.9507973194122,21
1904,False,1,1411.9507973194122,21
3612,False,1,1411.9507973194122,21
3264,False,1,1411.9507973194122,21
4384,False,1,1411.9507973194122,21
4464,False,1,1411.9507973194122,21
5180,False,1,1411.9507973194122,21
6040,False,1,1411.9507973194122,21
3952,False,1,1411.9507973194122,21
3400,False,1,1411.9507973194122,21
7492,False,1,1411.9507973194122,21
3132,False,1,1411.9507973194122,21
5292,False,1,1411.9507973194122,21
2204,False,1,1411.9507973194122,21
5028,False,1,1411.9507973194122,21
4412,False,1,1411.9507973194122,21
5652,False,1,1411.9507973194122,21
7848,False,1,1411.9507973194122,21
4024,False,1,1411.9507973194122,21
4872,False,1,1411.9507973194122,21
888,False,1,1411.9507973194122,21
3156,False,1,1411.9507973194122,21
5028,False,1,1411.9507973194122,21
3188,False,1,1411.9507973194122,21
3412,False,1,1411.9507973194122,21
4180,False,1,1411.9507973194122,21
4616,False,1,1411.9507973194122,21
1932,False,1,1411.9507973194122,21
3160,False,1,1411.9507973194122,21
2720,False,1,1411.9507973194122,21
4576,False,1,1411.9507973194122,21
2260,False,1,1411.9507973194122,21
5388,False,1,1411.9507973194122,21
3204,False,1,1411.9507973194122,21
8212,False,1,1411.9507973194122,21
3072,False,1,1411.9507973194122,21
3860,False,1,1411.9507973194122,21
5108,False,1,1411.9507973194122,21
2904,False,1,1411.9507973194122,21
3324,False,1,1411.9507973194122,21
2288,False,1,1411.9507973194122,21
8796,False,1,1411.9507973194122,21
3120,False,1,1411.9507973194122,21
6772,False,1,1411.9507973194122,21
7336,False,1,1411.9507973194122,21
3720,False,1,1411.9507973194122,21
4888,False,1,1411.9507973194122,21
7308,False,1,1411.9507973194122,21
2340,False,1,1411.9507973194122,21
3664,False,1,1411.9507973194122,21
4460,False,1,1411.9507973194122,21
7364,False,1,1411.9507973194122,21
5484,False,1,1411.9507973194122,21
7104,False,1,1411.9507973194122,21
6284,False,1,1411.9507973194122,21
5004,False,1,1411.9507973194122,21
6264,False,1,1411.9507973194122,21
6676,False,1,1411.9507973194122,21
2844,False,1,1411.9507973194122,21
3160,False,1,1411.9507973194122,21
7480,False,1,1411.9507973194122,21
4048,False,1,1411.9507973194122,21
3976,False,1,1411.9507973194122,21
1312,False,1,1411.9507973194122,21
2684,False,1,1411.9507973194122,21
3360,False,1,1411.9507973194122,21
7772,False,1,1411.9507973194122,21
6992,False,1,1411.9507973194122,21
1420,False,1,1411.9507973194122,21
4540,False,1,1411.9507973194122,21
5084,False,1,1411.9507973194122,21
5312,False,1,1411.9507973194122,21
2384,False,1,1411.9507973194122,21
4560,False,1,1411.9507973194122,21
3536,False,1,1411.9507973194122,21
1780,False,1,1411.9507973194122,21
3036,False,1,1411.9507973194122,21
2340,False,1,1411.9507973194122,21
5396,False,1,1411.9507973194122,21
5216,False,1,1411.9507973194122,21
3380,False,1,1411.9507973194122,21
3208,False,1,1411.9507973194122,21
6020,False,1,1411.9507973194122,21
4584,False,1,1411.9507973194122,21
6276,False,1,1411.9507973194122,21
3764,False,1,1411.9507973194122,21
3780,False,1,1411.9507973194122,21
4976,False,1,1411.9507973194122,21
7436,False,1,1411.9507973194122,21
2604,False,1,1411.9507973194122,21
1936,False,1,1411.9507973194122,21
2624,False,1,1411.9507973194122,21
4820,False,1,1411.9507973194122,21
5224,False,1,1411.9507973194122,21
3180,False,1,1411.9507973194122,21
3348,False,1,1411.9507973194122,21
7848,False,1,1411.9507973194122,21
2944,False,1,1411.9507973194122,21
4832,False,1,1411.9507973194122,21
10256,False,1,1411.9507973194122,21
8068,False,1,1411.9507973194122,21
7224,False,1,1411.9507973194122,21
4676,False,1,1411.9507973194122,21
6224,False,1,1411.9507973194122,21
8840,False,1,1411.9507973194122,21
5508,False,1,1411.9507973194122,21
5640,False,1,1411.9507973194122,21
8400,False,1,1411.9507973194122,21
4496,False,1,1411.9507973194122,21
3892,False,1,1411.9507973194122,21
10140,False,1,1411.9507973194122,21
7324,False,1,1411.9507973194122,21
1684,False,1,1411.9507973194122,21
6864,False,1,1411.9507973194122,21
5784,False,1,1411.9507973194122,21
9108,False,1,1411.9507973194122,21
5168,False,1,1411.9507973194122,21
4556,False,1,1411.9507973194122,21
4052,False,1,1411.9507973194122,21
8104,False,1,1411.9507973194122,21
7700,False,1,1411.9507973194122,21
6876,False,1,1411.9507973194122,21
3468,False,1,1411.9507973194122,21
3104,False,1,1411.9507973194122,21
3024,False,1,1411.9507973194122,21
1520,False,1,1411.9507973194122,21
3096,False,1,1411.9507973194122,21
1188,False,1,1411.9507973194122,21
1716,False,1,1411.9507973194122,21
1908,False,1,1411.9507973194122,21
2692,False,1,1411.9507973194122,21
1884,False,1,1411.9507973194122,21
2472,False,1,1411.9507973194122,21
2052,False,1,1411.9507973194122,21
2780,False,1,1411.9507973194122,21
2512,False,1,1411.9507973194122,21
2808,False,1,1411.9507973194122,21
4444,False,1,1411.9507973194122,21
4720,False,1,1411.9507973194122,21
1920,False,1,1411.9507973194122,21
2100,False,1,1411.9507973194122,21
676,False,1,1411.9507973194122,21
3108,False,1,1411.9507973194122,21
4824,False,1,1411.9507973194122,21
2612,False,1,1411.9507973194122,21
2972,False,1,1411.9507973194122,21
3140,False,1,1411.9507973194122,21
4152,False,1,1411.9507973194122,21
700,False,1,1411.9507973194122,21
4120,False,1,1411.9507973194122,21
1076,False,1,1411.9507973194122,21
3616,False,1,1411.9507973194122,21
2932,False,1,1411.9507973194122,21
3864,False,1,1411.9507973194122,21
2732,False,1,1411.9507973194122,21
2456,False,1,1411.9507973194122,21
2780,False,1,1411.9507973194122,21
3344,False,1,1411.9507973194122,21
1580,False,1,1411.9507973194122,21
3892,False,1,1411.9507973194122,21
4068,False,1,1411.9507973194122,21
432,False,1,1411.9507973194122,21
1128,False,1,1411.9507973194122,21
1760,False,1,1411.9507973194122,21
3796,False,1,1411.9507973194122,21
5740,False,1,1411.9507973194122,21
2716,False,1,1411.9507973194122,21
1784,False,1,1411.9507973194122,21
5128,False,1,1411.9507973194122,21
1780,False,1,1411.9507973194122,21
5256,False,1,1411.9507973194122,21
2320,False,1,1411.9507973194122,21
2384,False,1,1411.9507973194122,21
2472,False,1,1411.9507973194122,21
2812,False,1,1411.9507973194122,21
1692,False,1,1411.9507973194122,21
2896,False,1,1411.9507973194122,21
2944,False,1,1411.9507973194122,21
4292,False,1,1411.9507973194122,21
3876,False,1,1411.9507973194122,21
3204,False,1,1411.9507973194122,21
2808,False,1,1411.9507973194122,21
3004,False,1,1411.9507973194122,21
2212,False,1,1411.9507973194122,21
3992,False,1,1411.9507973194122,21
6148,False,1,1411.9507973194122,21
5564,False,1,1411.9507973194122,21
1092,False,1,1411.9507973194122,21
520,False,1,1411.9507973194122,21
1920,False,1,1411.9507973194122,21
648,False,1,1411.9507973194122,21
1872,False,1,1411.9507973194122,21
1240,False,1,1411.9507973194122,21
2140,False,1,1411.9507973194122,21
960,False,1,1411.9507973194122,21
1628,False,1,1411.9507973194122,21
2232,False,1,1411.9507973194122,21
3196,False,1,1411.9507973194122,21
2040,False,1,1411.9507973194122,21
532,False,1,1411.9507973194122,21
316,False,1,1411.9507973194122,21
2776,False,1,1411.9507973194122,21
1064,False,1,1411.9507973194122,21
1692,False,1,1411.9507973194122,21
1800,False,1,1411.9507973194122,21
1604,False,1,1411.9507973194122,21
1544,False,1,1411.9507973194122,21
3044,False,1,1411.9507973194122,21
2160,False,1,1411.9507973194122,21
1936,False,1,1411.9507973194122,21
1076,False,1,1411.9507973194122,21
2768,False,1,1411.9507973194122,21
1972,False,1,1411.9507973194122,21
2592,False,1,1411.9507973194122,21
2356,False,1,1411.9507973194122,21
3116,False,1,1411.9507973194122,21
1996,False,1,1411.9507973194122,21
3072,False,1,1411.9507973194122,21
3200,False,1,1411.9507973194122,21
2348,False,1,1411.9507973194122,21
1348,False,1,1411.9507973194122,21
1452,False,1,1411.9507973194122,21
1748,False,1,1411.9507973194122,21
2192,False,1,1411.9507973194122,21
1804,False,1,1411.9507973194122,21
1352,False,1,1411.9507973194122,21
2976,False,1,1411.9507973194122,21
5180,False,1,1411.9507973194122,21
1412,False,1,1411.9507973194122,21
2700,False,1,1411.9507973194122,21
2296,False,1,1411.9507973194122,21
772,False,1,1411.9507973194122,21
2348,False,1,1411.9507973194122,21
2136,False,1,1411.9507973194122,21
2104,False,1,1411.9507973194122,21
2004,False,1,1411.9507973194122,21
4068,False,1,1411.9507973194122,21
2288,False,1,1411.9507973194122,21
5376,False,1,1411.9507973194122,21
3232,False,1,1411.9507973194122,21
1868,False,1,1411.9507973194122,21
4204,False,1,1411.9507973194122,21
2324,False,1,1411.9507973194122,21
1984,False,1,1411.9507973194122,21
3932,False,1,1411.9507973194122,21
2720,False,1,1411.9507973194122,21
4260,False,1,1411.9507973194122,21
3600,False,1,1411.9507973194122,21
2228,False,1,1411.9507973194122,21
3028,False,1,1411.9507973194122,21
2420,False,1,1411.9507973194122,21
2796,False,1,1411.9507973194122,21
3964,False,1,1411.9507973194122,21
2376,False,1,1411.9507973194122,21
3244,False,1,1411.9507973194122,21
2044,False,1,1411.9507973194122,21
1384,False,1,1411.9507973194122,21
1820,False,1,1411.9507973194122,21
2736,False,1,1411.9507973194122,21
5092,False,1,1411.9507973194122,21
3824,False,1,1411.9507973194122,21
5556,False,1,1411.9507973194122,21
2752,False,1,1411.9507973194122,21
4420,False,1,1411.9507973194122,21
1400,False,1,1411.9507973194122,21
4176,False,1,1411.9507973194122,21
3220,False,1,1411.9507973194122,21
2864,False,1,1411.9507973194122,21
1684,False,1,1411.9507973194122,21
1820,False,1,1411.9507973194122,21
1340,False,1,1411.9507973194122,21
3736,False,1,1411.9507973194122,21
3488,False,1,1411.9507973194122,21
3128,False,1,1411.9507973194122,21
3568,False,1,1411.9507973194122,21
2256,False,1,1411.9507973194122,21
4588,False,1,1411.9507973194122,21
3952,False,1,1411.9507973194122,21
2328,False,1,1411.9507973194122,21
4104,False,1,1411.9507973194122,21
1712,False,1,1411.9507973194122,21
3940,False,1,1411.9507973194122,21
3108,False,1,1411.9507973194122,21
1400,False,1,1411.9507973194122,21
3596,False,1,1411.9507973194122,21
2348,False,1,1411.9507973194122,21
6068,False,1,1411.9507973194122,21
3280,False,1,1411.9507973194122,21
2368,False,1,1411.9507973194122,21
3000,False,1,1411.9507973194122,21
3604,False,1,1411.9507973194122,21
3664,False,1,1411.9507973194122,21
3692,False,1,1411.9507973194122,21
4924,False,1,1411.9507973194122,21
2656,False,1,1411.9507973194122,21
4264,False,1,1411.9507973194122,21
4936,False,1,1411.9507973194122,21
4916,False,1,1411.9507973194122,21
992,False,1,1411.9507973194122,21
5624,False,1,1411.9507973194122,21
3480,False,1,1411.9507973194122,21
3528,False,1,1411.9507973194122,21
1036,False,1,1411.9507973194122,21
2480,False,1,1411.9507973194122,21
2180,False,1,1411.9507973194122,21
3444,False,1,1411.9507973194122,21
2220,False,1,1411.9507973194122,21
5092,False,1,1411.9507973194122,21
2848,False,1,1411.9507973194122,21
6224,False,1,1411.9507973194122,21
3028,False,1,1411.9507973194122,21
1440,False,1,1411.9507973194122,21
2912,False,1,1411.9507973194122,21
2324,False,1,1411.9507973194122,21
4832,False,1,1411.9507973194122,21
6232,False,1,1411.9507973194122,21
3008,False,1,1411.9507973194122,21
1572,False,1,1411.9507973194122,21
3372,False,1,1411.9507973194122,21
5068,False,1,1411.9507973194122,21
3024,False,1,1411.9507973194122,21
5836,False,1,1411.9507973194122,21
5588,False,1,1411.9507973194122,21
6020,False,1,1411.9507973194122,21
4968,False,1,1411.9507973194122,21
4008,False,1,1411.9507973194122,21
2604,False,1,1411.9507973194122,21
792,False,1,1411.9507973194122,21
4648,False,1,1411.9507973194122,21
5620,False,1,1411.9507973194122,21
4028,False,1,1411.9507973194122,21
4460,False,1,1411.9507973194122,21
2836,False,1,1411.9507973194122,21
1792,False,1,1411.9507973194122,21
6680,False,1,1411.9507973194122,21
