value,   feasible,   frequency, time, iteration
29480,False,1,2648.582349538803,23
37344,False,32,2648.582349538803,23
22176,False,21,2648.582349538803,23
30040,False,41,2648.582349538803,23
30136,False,14,2648.582349538803,23
38000,False,51,2648.582349538803,23
32828,False,25,2648.582349538803,23
40692,False,40,2648.582349538803,23
40788,False,12,2648.582349538803,23
48652,False,67,2648.582349538803,23
2124,False,55,2648.582349538803,23
22176,False,16,2648.582349538803,23
31024,False,18,2648.582349538803,23
29152,False,1,2648.582349538803,23
38000,False,5,2648.582349538803,23
31940,False,5,2648.582349538803,23
40788,False,1,2648.582349538803,23
47764,False,9,2648.582349538803,23
31360,False,4,2648.582349538803,23
40208,False,22,2648.582349538803,23
39320,False,5,2648.582349538803,23
48168,False,47,2648.582349538803,23
42264,False,1,2648.582349538803,23
51112,False,12,2648.582349538803,23
50224,False,3,2648.582349538803,23
59072,False,46,2648.582349538803,23
0,False,107,3128.8766090869904,24
0,False,26,3128.8766090869904,24
0,False,38,3128.8766090869904,24
0,False,18,3128.8766090869904,24
7790,False,28,3128.8766090869904,24
1722,False,39,3128.8766090869904,24
9512,False,8,3128.8766090869904,24
0,False,38,3128.8766090869904,24
7790,False,8,3128.8766090869904,24
1722,False,17,3128.8766090869904,24
9512,False,18,3128.8766090869904,24
10640,False,1,3128.8766090869904,24
18430,False,21,3128.8766090869904,24
13346,True,3,3128.8766090869904,24
11780,False,5,3128.8766090869904,24
19570,False,4,3128.8766090869904,24
14486,False,5,3128.8766090869904,24
22276,False,33,3128.8766090869904,24
2352,False,33,3128.8766090869904,24
11126,True,3,3128.8766090869904,24
4074,False,68,3128.8766090869904,24
11378,False,21,3128.8766090869904,24
4326,False,12,3128.8766090869904,24
13100,False,17,3128.8766090869904,24
12992,False,2,3128.8766090869904,24
15698,False,1,3128.8766090869904,24
24472,False,9,3128.8766090869904,24
14384,False,4,3128.8766090869904,24
23158,False,2,3128.8766090869904,24
17090,False,3,3128.8766090869904,24
0,False,34,3128.8766090869904,24
8930,False,3,3128.8766090869904,24
1974,False,27,3128.8766090869904,24
10904,False,4,3128.8766090869904,24
8930,False,11,3128.8766090869904,24
1974,False,5,3128.8766090869904,24
10904,False,30,3128.8766090869904,24
10640,False,11,3128.8766090869904,24
19570,False,5,3128.8766090869904,24
13598,False,1,3128.8766090869904,24
22528,False,3,3128.8766090869904,24
11780,False,3,3128.8766090869904,24
20710,False,20,3128.8766090869904,24
14738,False,13,3128.8766090869904,24
23668,False,5,3128.8766090869904,24
984,False,33,3128.8766090869904,24
2352,False,15,3128.8766090869904,24
12266,False,1,3128.8766090869904,24
4326,False,16,3128.8766090869904,24
2604,False,6,3128.8766090869904,24
12518,False,4,3128.8766090869904,24
4578,False,2,3128.8766090869904,24
12992,False,32,3128.8766090869904,24
22906,False,10,3128.8766090869904,24
15950,False,1,3128.8766090869904,24
24298,False,3,3128.8766090869904,24
27256,False,4,3128.8766090869904,24
252,False,1,3128.8766090869904,24
0,False,21,3128.8766090869904,24
7790,False,11,3128.8766090869904,24
8446,False,8,3128.8766090869904,24
16236,False,2,3128.8766090869904,24
7790,False,2,3128.8766090869904,24
15580,False,32,3128.8766090869904,24
24026,False,39,3128.8766090869904,24
10640,False,23,3128.8766090869904,24
18430,False,38,3128.8766090869904,24
20070,False,1,3128.8766090869904,24
27860,False,25,3128.8766090869904,24
19570,False,5,3128.8766090869904,24
27360,False,18,3128.8766090869904,24
29000,False,13,3128.8766090869904,24
36790,False,15,3128.8766090869904,24
1236,False,14,3128.8766090869904,24
11536,False,1,3128.8766090869904,24
20310,False,12,3128.8766090869904,24
19982,False,9,3128.8766090869904,24
28756,False,23,3128.8766090869904,24
28352,False,32,3128.8766090869904,24
28024,False,4,3128.8766090869904,24
36798,False,6,3128.8766090869904,24
22176,False,1,3128.8766090869904,24
30950,False,2,3128.8766090869904,24
31606,False,11,3128.8766090869904,24
40380,False,3,3128.8766090869904,24
31358,False,5,3128.8766090869904,24
40132,False,45,3128.8766090869904,24
40788,False,7,3128.8766090869904,24
49562,False,5,3128.8766090869904,24
252,False,6,3128.8766090869904,24
10640,False,4,3128.8766090869904,24
19570,False,34,3128.8766090869904,24
19338,False,4,3128.8766090869904,24
28268,False,29,3128.8766090869904,24
18430,False,10,3128.8766090869904,24
27360,False,3,3128.8766090869904,24
27128,False,5,3128.8766090869904,24
36058,False,30,3128.8766090869904,24
21280,False,5,3128.8766090869904,24
30210,False,14,3128.8766090869904,24
30962,False,8,3128.8766090869904,24
39892,False,5,3128.8766090869904,24
30210,False,4,3128.8766090869904,24
39140,False,7,3128.8766090869904,24
39892,False,1,3128.8766090869904,24
48822,False,1,3128.8766090869904,24
1236,False,38,3128.8766090869904,24
22176,False,8,3128.8766090869904,24
30874,False,4,3128.8766090869904,24
40788,False,5,3128.8766090869904,24
30218,False,2,3128.8766090869904,24
40132,False,11,3128.8766090869904,24
38916,False,3,3128.8766090869904,24
48830,False,2,3128.8766090869904,24
32816,False,12,3128.8766090869904,24
42498,False,2,3128.8766090869904,24
52412,False,3,3128.8766090869904,24
51912,False,4,3128.8766090869904,24
51680,False,7,3128.8766090869904,24
61594,False,17,3128.8766090869904,24
0,False,31,3128.8766090869904,24
0,False,86,3128.8766090869904,24
14514,False,13,3128.8766090869904,24
1722,False,8,3128.8766090869904,24
16236,False,11,3128.8766090869904,24
1722,False,54,3128.8766090869904,24
16236,False,77,3128.8766090869904,24
3444,False,27,3128.8766090869904,24
17958,False,91,3128.8766090869904,24
19824,False,15,3128.8766090869904,24
34338,False,9,3128.8766090869904,24
22530,False,82,3128.8766090869904,24
37044,False,12,3128.8766090869904,24
22686,False,24,3128.8766090869904,24
37200,False,3,3128.8766090869904,24
25392,False,40,3128.8766090869904,24
39906,False,11,3128.8766090869904,24
984,False,17,3128.8766090869904,24
2352,False,22,3128.8766090869904,24
17850,False,9,3128.8766090869904,24
4074,False,72,3128.8766090869904,24
19572,False,23,3128.8766090869904,24
4326,False,13,3128.8766090869904,24
19824,False,32,3128.8766090869904,24
6048,False,33,3128.8766090869904,24
21546,False,7,3128.8766090869904,24
22176,False,15,3128.8766090869904,24
37674,False,7,3128.8766090869904,24
24882,False,63,3128.8766090869904,24
40380,False,5,3128.8766090869904,24
25290,False,8,3128.8766090869904,24
40788,False,3,3128.8766090869904,24
27996,False,28,3128.8766090869904,24
43494,False,12,3128.8766090869904,24
984,False,14,3128.8766090869904,24
2352,False,8,3128.8766090869904,24
18006,False,2,3128.8766090869904,24
4326,False,29,3128.8766090869904,24
19980,False,19,3128.8766090869904,24
4074,False,30,3128.8766090869904,24
19728,False,3,3128.8766090869904,24
6048,False,11,3128.8766090869904,24
21702,False,27,3128.8766090869904,24
22176,False,8,3128.8766090869904,24
37830,False,4,3128.8766090869904,24
25134,False,2,3128.8766090869904,24
40788,False,12,3128.8766090869904,24
25038,False,6,3128.8766090869904,24
40692,False,5,3128.8766090869904,24
27996,False,17,3128.8766090869904,24
1968,False,39,3128.8766090869904,24
4704,False,2,3128.8766090869904,24
21342,False,15,3128.8766090869904,24
6678,False,18,3128.8766090869904,24
23316,False,4,3128.8766090869904,24
6678,False,4,3128.8766090869904,24
23316,False,10,3128.8766090869904,24
8652,False,23,3128.8766090869904,24
25290,False,8,3128.8766090869904,24
24528,False,1,3128.8766090869904,24
41166,False,10,3128.8766090869904,24
27486,False,9,3128.8766090869904,24
44124,False,2,3128.8766090869904,24
27642,False,18,3128.8766090869904,24
44280,False,13,3128.8766090869904,24
30600,False,7,3128.8766090869904,24
47238,False,5,3128.8766090869904,24
0,False,225,3128.8766090869904,24
14514,False,62,3128.8766090869904,24
8446,False,9,3128.8766090869904,24
22960,False,5,3128.8766090869904,24
9512,False,179,3128.8766090869904,24
24026,False,164,3128.8766090869904,24
17958,False,22,3128.8766090869904,24
32472,False,77,3128.8766090869904,24
19824,False,16,3128.8766090869904,24
34338,False,23,3128.8766090869904,24
29254,False,17,3128.8766090869904,24
43768,False,17,3128.8766090869904,24
30476,False,2,3128.8766090869904,24
44990,False,10,3128.8766090869904,24
39906,False,17,3128.8766090869904,24
54420,False,21,3128.8766090869904,24
2376,False,7,3128.8766090869904,24
11536,False,87,3128.8766090869904,24
27034,False,18,3128.8766090869904,24
19982,False,14,3128.8766090869904,24
35480,False,22,3128.8766090869904,24
21300,False,33,3128.8766090869904,24
36798,False,56,3128.8766090869904,24
29746,False,8,3128.8766090869904,24
45244,False,2,3128.8766090869904,24
31360,False,23,3128.8766090869904,24
46858,False,21,3128.8766090869904,24
40790,False,28,3128.8766090869904,24
56288,False,2,3128.8766090869904,24
42264,False,4,3128.8766090869904,24
57762,False,37,3128.8766090869904,24
51694,False,22,3128.8766090869904,24
67192,False,28,3128.8766090869904,24
2376,False,7,3128.8766090869904,24
12992,False,16,3128.8766090869904,24
28646,False,26,3128.8766090869904,24
21690,False,25,3128.8766090869904,24
37344,False,45,3128.8766090869904,24
22504,False,7,3128.8766090869904,24
38158,False,4,3128.8766090869904,24
31202,False,2,3128.8766090869904,24
46856,False,19,3128.8766090869904,24
32816,False,9,3128.8766090869904,24
48470,False,26,3128.8766090869904,24
42498,False,1,3128.8766090869904,24
58152,False,3,3128.8766090869904,24
43468,False,8,3128.8766090869904,24
59122,False,9,3128.8766090869904,24
68804,False,32,3128.8766090869904,24
3360,False,3,3128.8766090869904,24
24528,False,25,3128.8766090869904,24
33226,False,46,3128.8766090869904,24
49864,False,14,3128.8766090869904,24
34292,False,3,3128.8766090869904,24
42990,False,14,3128.8766090869904,24
59628,False,20,3128.8766090869904,24
44352,False,30,3128.8766090869904,24
60990,False,6,3128.8766090869904,24
54034,False,5,3128.8766090869904,24
70672,False,10,3128.8766090869904,24
55256,False,9,3128.8766090869904,24
71894,False,1,3128.8766090869904,24
64938,False,1,3128.8766090869904,24
81576,False,35,3128.8766090869904,24
0,False,12,3128.8766090869904,24
0,False,34,3128.8766090869904,24
1140,False,18,3128.8766090869904,24
252,False,37,3128.8766090869904,24
1392,False,64,3128.8766090869904,24
0,False,53,3128.8766090869904,24
1140,False,3,3128.8766090869904,24
252,False,17,3128.8766090869904,24
1392,False,28,3128.8766090869904,24
0,False,14,3128.8766090869904,24
1140,False,46,3128.8766090869904,24
1236,False,6,3128.8766090869904,24
2376,False,7,3128.8766090869904,24
1140,False,16,3128.8766090869904,24
2280,False,31,3128.8766090869904,24
2376,False,11,3128.8766090869904,24
3516,False,9,3128.8766090869904,24
0,False,133,3128.8766090869904,24
0,False,21,3128.8766090869904,24
2124,False,1,3128.8766090869904,24
252,False,34,3128.8766090869904,24
2376,False,7,3128.8766090869904,24
252,False,1,3128.8766090869904,24
2376,False,3,3128.8766090869904,24
504,False,20,3128.8766090869904,24
2628,False,19,3128.8766090869904,24
0,False,8,3128.8766090869904,24
2124,False,14,3128.8766090869904,24
1236,False,13,3128.8766090869904,24
1392,False,20,3128.8766090869904,24
3516,False,1,3128.8766090869904,24
2628,False,8,3128.8766090869904,24
4752,False,2,3128.8766090869904,24
0,False,10,3128.8766090869904,24
0,False,11,3128.8766090869904,24
0,False,7,3128.8766090869904,24
6724,False,48,3128.8766090869904,24
6724,False,15,3128.8766090869904,24
7790,False,7,3128.8766090869904,24
7790,False,27,3128.8766090869904,24
14514,False,45,3128.8766090869904,24
14514,False,3,3128.8766090869904,24
0,False,29,3128.8766090869904,24
0,False,80,3128.8766090869904,24
7708,False,3,3128.8766090869904,24
7708,False,32,3128.8766090869904,24
8930,False,1,3128.8766090869904,24
8930,False,19,3128.8766090869904,24
16638,False,47,3128.8766090869904,24
16638,False,44,3128.8766090869904,24
0,False,82,3128.8766090869904,24
9184,False,2,3128.8766090869904,24
10168,False,6,3128.8766090869904,24
15908,False,22,3128.8766090869904,24
16892,False,10,3128.8766090869904,24
17226,True,23,3128.8766090869904,24
18210,False,34,3128.8766090869904,24
24934,False,6,3128.8766090869904,24
9184,False,10,3128.8766090869904,24
10168,False,28,3128.8766090869904,24
16892,False,3,3128.8766090869904,24
17876,False,27,3128.8766090869904,24
18366,False,7,3128.8766090869904,24
19350,False,39,3128.8766090869904,24
26074,False,15,3128.8766090869904,24
27058,False,4,3128.8766090869904,24
0,False,70,3128.8766090869904,24
10640,False,1,3128.8766090869904,24
11780,False,33,3128.8766090869904,24
17616,True,14,3128.8766090869904,24
18756,False,23,3128.8766090869904,24
18430,False,1,3128.8766090869904,24
25406,False,18,3128.8766090869904,24
26546,False,19,3128.8766090869904,24
10640,False,55,3128.8766090869904,24
11780,False,42,3128.8766090869904,24
18600,False,1,3128.8766090869904,24
19740,False,12,3128.8766090869904,24
19570,False,6,3128.8766090869904,24
20710,False,10,3128.8766090869904,24
27530,False,22,3128.8766090869904,24
28670,False,3,3128.8766090869904,24
0,False,12,3128.8766090869904,24
19824,False,1,3128.8766090869904,24
21948,False,14,3128.8766090869904,24
26800,False,7,3128.8766090869904,24
28924,False,4,3128.8766090869904,24
29990,False,2,3128.8766090869904,24
34842,False,5,3128.8766090869904,24
36966,False,1,3128.8766090869904,24
19824,False,11,3128.8766090869904,24
21948,False,30,3128.8766090869904,24
27784,False,7,3128.8766090869904,24
29908,False,11,3128.8766090869904,24
29006,False,2,3128.8766090869904,24
31130,False,12,3128.8766090869904,24
36966,False,10,3128.8766090869904,24
39090,False,8,3128.8766090869904,24
0,False,54,3128.8766090869904,24
0,False,31,3128.8766090869904,24
6724,False,30,3128.8766090869904,24
0,False,39,3128.8766090869904,24
6724,False,11,3128.8766090869904,24
1722,False,34,3128.8766090869904,24
8446,False,18,3128.8766090869904,24
1722,False,15,3128.8766090869904,24
8446,False,13,3128.8766090869904,24
9184,False,6,3128.8766090869904,24
15908,False,8,3128.8766090869904,24
10168,False,6,3128.8766090869904,24
16892,False,3,3128.8766090869904,24
12046,True,4,3128.8766090869904,24
18770,False,1,3128.8766090869904,24
13030,False,10,3128.8766090869904,24
19754,False,28,3128.8766090869904,24
0,False,48,3128.8766090869904,24
0,False,45,3128.8766090869904,24
7708,False,5,3128.8766090869904,24
0,False,63,3128.8766090869904,24
7708,False,4,3128.8766090869904,24
1974,False,3,3128.8766090869904,24
9682,False,12,3128.8766090869904,24
1974,False,16,3128.8766090869904,24
9682,False,16,3128.8766090869904,24
9184,False,8,3128.8766090869904,24
10168,False,2,3128.8766090869904,24
17876,False,11,3128.8766090869904,24
12298,False,8,3128.8766090869904,24
20006,False,1,3128.8766090869904,24
20990,False,7,3128.8766090869904,24
984,False,20,3128.8766090869904,24
2352,False,2,3128.8766090869904,24
10216,True,3,3128.8766090869904,24
2604,False,28,3128.8766090869904,24
10468,False,7,3128.8766090869904,24
11938,False,3,3128.8766090869904,24
12190,False,51,3128.8766090869904,24
11536,False,11,3128.8766090869904,24
12772,False,1,3128.8766090869904,24
20636,False,6,3128.8766090869904,24
14398,False,3,3128.8766090869904,24
22262,False,8,3128.8766090869904,24
15634,False,3,3128.8766090869904,24
23498,False,14,3128.8766090869904,24
984,False,7,3128.8766090869904,24
2352,False,18,3128.8766090869904,24
11200,False,3,3128.8766090869904,24
2604,False,16,3128.8766090869904,24
4326,False,19,3128.8766090869904,24
13174,False,3,3128.8766090869904,24
4578,False,3,3128.8766090869904,24
13426,False,2,3128.8766090869904,24
11536,False,32,3128.8766090869904,24
20384,False,5,3128.8766090869904,24
12772,False,3,3128.8766090869904,24
21620,False,5,3128.8766090869904,24
14650,False,6,3128.8766090869904,24
15886,False,1,3128.8766090869904,24
24734,False,12,3128.8766090869904,24
1140,False,15,3128.8766090869904,24
0,False,12,3128.8766090869904,24
6724,False,10,3128.8766090869904,24
6724,False,12,3128.8766090869904,24
13448,False,5,3128.8766090869904,24
9512,False,19,3128.8766090869904,24
16236,False,41,3128.8766090869904,24
16236,False,1,3128.8766090869904,24
22960,False,68,3128.8766090869904,24
9184,False,13,3128.8766090869904,24
15908,False,26,3128.8766090869904,24
16892,False,4,3128.8766090869904,24
23616,False,20,3128.8766090869904,24
19836,False,2,3128.8766090869904,24
26560,False,14,3128.8766090869904,24
27544,False,10,3128.8766090869904,24
34268,False,5,3128.8766090869904,24
1140,False,20,3128.8766090869904,24
9184,False,7,3128.8766090869904,24
16892,False,5,3128.8766090869904,24
15908,False,12,3128.8766090869904,24
23616,False,9,3128.8766090869904,24
18948,False,2,3128.8766090869904,24
26656,False,26,3128.8766090869904,24
25672,False,3,3128.8766090869904,24
33380,False,2,3128.8766090869904,24
18368,False,10,3128.8766090869904,24
26076,False,3,3128.8766090869904,24
26076,False,8,3128.8766090869904,24
33784,False,4,3128.8766090869904,24
29272,False,1,3128.8766090869904,24
36980,False,18,3128.8766090869904,24
36980,False,5,3128.8766090869904,24
44688,False,5,3128.8766090869904,24
2124,False,22,3128.8766090869904,24
12992,False,3,3128.8766090869904,24
20856,False,15,3128.8766090869904,24
19968,False,10,3128.8766090869904,24
27832,False,35,3128.8766090869904,24
22504,False,4,3128.8766090869904,24
30368,False,4,3128.8766090869904,24
29480,False,9,3128.8766090869904,24
37344,False,15,3128.8766090869904,24
22176,False,4,3128.8766090869904,24
30040,False,6,3128.8766090869904,24
30136,False,2,3128.8766090869904,24
38000,False,4,3128.8766090869904,24
32828,False,4,3128.8766090869904,24
40692,False,15,3128.8766090869904,24
40788,False,4,3128.8766090869904,24
48652,False,2,3128.8766090869904,24
2124,False,24,3128.8766090869904,24
22176,False,7,3128.8766090869904,24
29152,False,10,3128.8766090869904,24
38000,False,3,3128.8766090869904,24
31940,False,1,3128.8766090869904,24
40788,False,20,3128.8766090869904,24
38916,False,11,3128.8766090869904,24
47764,False,1,3128.8766090869904,24
31360,False,13,3128.8766090869904,24
40208,False,1,3128.8766090869904,24
39320,False,7,3128.8766090869904,24
48168,False,4,3128.8766090869904,24
42264,False,1,3128.8766090869904,24
51112,False,2,3128.8766090869904,24
50224,False,6,3128.8766090869904,24
59072,False,24,3128.8766090869904,24
0,False,55,2505.416700363159,25
0,False,12,2505.416700363159,25
0,False,29,2505.416700363159,25
0,False,8,2505.416700363159,25
7790,False,27,2505.416700363159,25
1722,False,1,2505.416700363159,25
9512,False,59,2505.416700363159,25
0,False,11,2505.416700363159,25
7790,False,33,2505.416700363159,25
1722,False,2,2505.416700363159,25
9512,False,13,2505.416700363159,25
10640,False,8,2505.416700363159,25
18430,False,14,2505.416700363159,25
13346,True,5,2505.416700363159,25
21136,False,33,2505.416700363159,25
11780,False,8,2505.416700363159,25
19570,False,37,2505.416700363159,25
14486,False,59,2505.416700363159,25
22276,False,1,2505.416700363159,25
984,False,25,2505.416700363159,25
2352,False,8,2505.416700363159,25
11126,True,20,2505.416700363159,25
4074,False,22,2505.416700363159,25
12848,False,25,2505.416700363159,25
2604,False,12,2505.416700363159,25
11378,False,18,2505.416700363159,25
4326,False,34,2505.416700363159,25
12992,False,7,2505.416700363159,25
21766,False,1,2505.416700363159,25
24472,False,2,2505.416700363159,25
14384,False,19,2505.416700363159,25
23158,False,4,2505.416700363159,25
17090,False,12,2505.416700363159,25
25864,False,4,2505.416700363159,25
0,False,26,2505.416700363159,25
8930,False,3,2505.416700363159,25
1974,False,6,2505.416700363159,25
10904,False,39,2505.416700363159,25
0,False,4,2505.416700363159,25
8930,False,2,2505.416700363159,25
1974,False,26,2505.416700363159,25
10904,False,29,2505.416700363159,25
10640,False,3,2505.416700363159,25
19570,False,19,2505.416700363159,25
13598,False,32,2505.416700363159,25
22528,False,61,2505.416700363159,25
11780,False,35,2505.416700363159,25
20710,False,10,2505.416700363159,25
14738,False,21,2505.416700363159,25
23668,False,16,2505.416700363159,25
984,False,12,2505.416700363159,25
2352,False,6,2505.416700363159,25
12266,False,4,2505.416700363159,25
4326,False,51,2505.416700363159,25
14240,False,27,2505.416700363159,25
2604,False,34,2505.416700363159,25
12518,False,6,2505.416700363159,25
4578,False,5,2505.416700363159,25
12992,False,1,2505.416700363159,25
22906,False,28,2505.416700363159,25
15950,False,11,2505.416700363159,25
14384,False,1,2505.416700363159,25
24298,False,12,2505.416700363159,25
0,False,16,2505.416700363159,25
7790,False,40,2505.416700363159,25
8446,False,29,2505.416700363159,25
16236,False,9,2505.416700363159,25
7790,False,66,2505.416700363159,25
16236,False,35,2505.416700363159,25
24026,False,42,2505.416700363159,25
18430,False,22,2505.416700363159,25
20070,False,1,2505.416700363159,25
27860,False,7,2505.416700363159,25
19570,False,3,2505.416700363159,25
27360,False,14,2505.416700363159,25
29000,False,2,2505.416700363159,25
36790,False,2,2505.416700363159,25
1236,False,52,2505.416700363159,25
11536,False,14,2505.416700363159,25
20310,False,10,2505.416700363159,25
19982,False,49,2505.416700363159,25
28756,False,4,2505.416700363159,25
19578,False,10,2505.416700363159,25
28352,False,18,2505.416700363159,25
28024,False,22,2505.416700363159,25
36798,False,50,2505.416700363159,25
22176,False,1,2505.416700363159,25
30950,False,9,2505.416700363159,25
31606,False,11,2505.416700363159,25
40380,False,48,2505.416700363159,25
31358,False,3,2505.416700363159,25
40132,False,5,2505.416700363159,25
40788,False,35,2505.416700363159,25
49562,False,14,2505.416700363159,25
252,False,54,2505.416700363159,25
19570,False,15,2505.416700363159,25
19338,False,2,2505.416700363159,25
28268,False,14,2505.416700363159,25
18430,False,1,2505.416700363159,25
27360,False,15,2505.416700363159,25
27128,False,8,2505.416700363159,25
36058,False,2,2505.416700363159,25
21280,False,12,2505.416700363159,25
30210,False,10,2505.416700363159,25
30962,False,8,2505.416700363159,25
39892,False,7,2505.416700363159,25
30210,False,4,2505.416700363159,25
39140,False,16,2505.416700363159,25
39892,False,2,2505.416700363159,25
48822,False,7,2505.416700363159,25
1236,False,14,2505.416700363159,25
22176,False,8,2505.416700363159,25
32090,False,4,2505.416700363159,25
30874,False,11,2505.416700363159,25
40788,False,13,2505.416700363159,25
30218,False,65,2505.416700363159,25
40132,False,38,2505.416700363159,25
38916,False,36,2505.416700363159,25
48830,False,19,2505.416700363159,25
32816,False,21,2505.416700363159,25
42730,False,19,2505.416700363159,25
42498,False,42,2505.416700363159,25
52412,False,1,2505.416700363159,25
41998,False,23,2505.416700363159,25
51912,False,52,2505.416700363159,25
51680,False,11,2505.416700363159,25
61594,False,32,2505.416700363159,25
0,False,1,2505.416700363159,25
0,False,7,2505.416700363159,25
14514,False,9,2505.416700363159,25
1722,False,2,2505.416700363159,25
16236,False,65,2505.416700363159,25
1722,False,31,2505.416700363159,25
16236,False,9,2505.416700363159,25
3444,False,24,2505.416700363159,25
17958,False,4,2505.416700363159,25
19824,False,14,2505.416700363159,25
34338,False,23,2505.416700363159,25
37044,False,7,2505.416700363159,25
22686,False,20,2505.416700363159,25
37200,False,20,2505.416700363159,25
25392,False,6,2505.416700363159,25
39906,False,2,2505.416700363159,25
984,False,58,2505.416700363159,25
2352,False,5,2505.416700363159,25
17850,False,17,2505.416700363159,25
19572,False,2,2505.416700363159,25
4326,False,27,2505.416700363159,25
19824,False,23,2505.416700363159,25
6048,False,27,2505.416700363159,25
21546,False,9,2505.416700363159,25
22176,False,3,2505.416700363159,25
37674,False,11,2505.416700363159,25
24882,False,1,2505.416700363159,25
40380,False,2,2505.416700363159,25
25290,False,41,2505.416700363159,25
40788,False,9,2505.416700363159,25
27996,False,1,2505.416700363159,25
43494,False,4,2505.416700363159,25
984,False,17,2505.416700363159,25
18006,False,20,2505.416700363159,25
4326,False,53,2505.416700363159,25
19980,False,8,2505.416700363159,25
4074,False,14,2505.416700363159,25
19728,False,48,2505.416700363159,25
6048,False,10,2505.416700363159,25
21702,False,9,2505.416700363159,25
22176,False,2,2505.416700363159,25
37830,False,26,2505.416700363159,25
25134,False,26,2505.416700363159,25
40788,False,1,2505.416700363159,25
25038,False,21,2505.416700363159,25
40692,False,3,2505.416700363159,25
27996,False,8,2505.416700363159,25
43650,False,1,2505.416700363159,25
1968,False,3,2505.416700363159,25
4704,False,29,2505.416700363159,25
21342,False,32,2505.416700363159,25
6678,False,37,2505.416700363159,25
6678,False,22,2505.416700363159,25
23316,False,3,2505.416700363159,25
8652,False,21,2505.416700363159,25
25290,False,7,2505.416700363159,25
24528,False,30,2505.416700363159,25
41166,False,4,2505.416700363159,25
27486,False,31,2505.416700363159,25
44124,False,2,2505.416700363159,25
27642,False,4,2505.416700363159,25
30600,False,5,2505.416700363159,25
47238,False,58,2505.416700363159,25
1392,False,1,2505.416700363159,25
0,False,21,2505.416700363159,25
14514,False,1,2505.416700363159,25
8446,False,18,2505.416700363159,25
22960,False,2,2505.416700363159,25
9512,False,1,2505.416700363159,25
24026,False,35,2505.416700363159,25
17958,False,1,2505.416700363159,25
32472,False,43,2505.416700363159,25
19824,False,2,2505.416700363159,25
29254,False,8,2505.416700363159,25
43768,False,12,2505.416700363159,25
30476,False,6,2505.416700363159,25
44990,False,3,2505.416700363159,25
39906,False,13,2505.416700363159,25
54420,False,4,2505.416700363159,25
11536,False,6,2505.416700363159,25
27034,False,6,2505.416700363159,25
19982,False,69,2505.416700363159,25
35480,False,6,2505.416700363159,25
21300,False,1,2505.416700363159,25
36798,False,34,2505.416700363159,25
45244,False,16,2505.416700363159,25
31360,False,9,2505.416700363159,25
46858,False,8,2505.416700363159,25
40790,False,35,2505.416700363159,25
56288,False,11,2505.416700363159,25
42264,False,3,2505.416700363159,25
57762,False,1,2505.416700363159,25
51694,False,2,2505.416700363159,25
67192,False,14,2505.416700363159,25
2376,False,22,2505.416700363159,25
12992,False,1,2505.416700363159,25
21690,False,8,2505.416700363159,25
37344,False,6,2505.416700363159,25
22504,False,29,2505.416700363159,25
38158,False,1,2505.416700363159,25
31202,False,14,2505.416700363159,25
46856,False,3,2505.416700363159,25
32816,False,25,2505.416700363159,25
42498,False,22,2505.416700363159,25
58152,False,24,2505.416700363159,25
43468,False,10,2505.416700363159,25
59122,False,20,2505.416700363159,25
68804,False,29,2505.416700363159,25
24528,False,37,2505.416700363159,25
41166,False,8,2505.416700363159,25
33226,False,8,2505.416700363159,25
49864,False,1,2505.416700363159,25
34292,False,36,2505.416700363159,25
42990,False,10,2505.416700363159,25
59628,False,9,2505.416700363159,25
44352,False,99,2505.416700363159,25
60990,False,25,2505.416700363159,25
54034,False,8,2505.416700363159,25
70672,False,34,2505.416700363159,25
55256,False,5,2505.416700363159,25
71894,False,3,2505.416700363159,25
64938,False,4,2505.416700363159,25
81576,False,63,2505.416700363159,25
0,False,14,2505.416700363159,25
0,False,86,2505.416700363159,25
1140,False,11,2505.416700363159,25
252,False,32,2505.416700363159,25
1392,False,12,2505.416700363159,25
0,False,16,2505.416700363159,25
1140,False,2,2505.416700363159,25
252,False,1,2505.416700363159,25
1392,False,12,2505.416700363159,25
0,False,6,2505.416700363159,25
1140,False,13,2505.416700363159,25
1236,False,4,2505.416700363159,25
2376,False,32,2505.416700363159,25
1140,False,6,2505.416700363159,25
2280,False,18,2505.416700363159,25
2376,False,25,2505.416700363159,25
3516,False,14,2505.416700363159,25
0,False,4,2505.416700363159,25
2124,False,1,2505.416700363159,25
252,False,1,2505.416700363159,25
2376,False,22,2505.416700363159,25
2376,False,6,2505.416700363159,25
504,False,51,2505.416700363159,25
2628,False,23,2505.416700363159,25
0,False,6,2505.416700363159,25
2124,False,4,2505.416700363159,25
1236,False,2,2505.416700363159,25
3360,False,8,2505.416700363159,25
1392,False,10,2505.416700363159,25
3516,False,58,2505.416700363159,25
2628,False,26,2505.416700363159,25
0,False,4,2505.416700363159,25
0,False,13,2505.416700363159,25
0,False,10,2505.416700363159,25
6724,False,13,2505.416700363159,25
6724,False,11,2505.416700363159,25
7790,False,56,2505.416700363159,25
7790,False,53,2505.416700363159,25
14514,False,16,2505.416700363159,25
14514,False,7,2505.416700363159,25
0,False,15,2505.416700363159,25
7708,False,10,2505.416700363159,25
7708,False,10,2505.416700363159,25
8930,False,13,2505.416700363159,25
8930,False,12,2505.416700363159,25
