value,   feasible,   frequency, time, iteration
0,False,28,1909.7097775936127,1
9184,False,11,1909.7097775936127,1
10168,False,23,1909.7097775936127,1
15908,False,13,1909.7097775936127,1
16892,False,2,1909.7097775936127,1
17226,True,27,1909.7097775936127,1
18210,False,54,1909.7097775936127,1
23950,False,14,1909.7097775936127,1
24934,False,28,1909.7097775936127,1
9184,False,42,1909.7097775936127,1
10168,False,7,1909.7097775936127,1
16892,False,48,1909.7097775936127,1
17876,False,4,1909.7097775936127,1
18366,False,6,1909.7097775936127,1
19350,False,7,1909.7097775936127,1
26074,False,6,1909.7097775936127,1
27058,False,8,1909.7097775936127,1
0,False,4,1909.7097775936127,1
10640,False,20,1909.7097775936127,1
11780,False,12,1909.7097775936127,1
17616,True,11,1909.7097775936127,1
18756,False,9,1909.7097775936127,1
18430,False,25,1909.7097775936127,1
19570,False,16,1909.7097775936127,1
25406,False,22,1909.7097775936127,1
26546,False,22,1909.7097775936127,1
10640,False,11,1909.7097775936127,1
11780,False,10,1909.7097775936127,1
18600,False,21,1909.7097775936127,1
19740,False,32,1909.7097775936127,1
19570,False,7,1909.7097775936127,1
20710,False,54,1909.7097775936127,1
27530,False,13,1909.7097775936127,1
28670,False,10,1909.7097775936127,1
0,False,15,1909.7097775936127,1
19824,False,29,1909.7097775936127,1
21948,False,1,1909.7097775936127,1
26800,False,39,1909.7097775936127,1
28924,False,31,1909.7097775936127,1
27866,False,24,1909.7097775936127,1
29990,False,34,1909.7097775936127,1
34842,False,3,1909.7097775936127,1
36966,False,15,1909.7097775936127,1
19824,False,11,1909.7097775936127,1
21948,False,1,1909.7097775936127,1
27784,False,23,1909.7097775936127,1
29908,False,17,1909.7097775936127,1
29006,False,7,1909.7097775936127,1
36966,False,14,1909.7097775936127,1
39090,False,14,1909.7097775936127,1
0,False,2,1909.7097775936127,1
0,False,4,1909.7097775936127,1
6724,False,14,1909.7097775936127,1
0,False,25,1909.7097775936127,1
6724,False,13,1909.7097775936127,1
1722,False,56,1909.7097775936127,1
8446,False,6,1909.7097775936127,1
1722,False,27,1909.7097775936127,1
8446,False,11,1909.7097775936127,1
9184,False,12,1909.7097775936127,1
15908,False,6,1909.7097775936127,1
10168,False,18,1909.7097775936127,1
16892,False,6,1909.7097775936127,1
12046,True,34,1909.7097775936127,1
18770,False,17,1909.7097775936127,1
13030,False,2,1909.7097775936127,1
19754,False,1,1909.7097775936127,1
0,False,21,1909.7097775936127,1
0,False,27,1909.7097775936127,1
7708,False,1,1909.7097775936127,1
0,False,10,1909.7097775936127,1
1974,False,11,1909.7097775936127,1
9682,False,13,1909.7097775936127,1
1974,False,10,1909.7097775936127,1
9682,False,2,1909.7097775936127,1
9184,False,46,1909.7097775936127,1
16892,False,6,1909.7097775936127,1
10168,False,12,1909.7097775936127,1
17876,False,12,1909.7097775936127,1
12298,False,25,1909.7097775936127,1
20006,False,1,1909.7097775936127,1
13282,False,40,1909.7097775936127,1
20990,False,4,1909.7097775936127,1
984,False,10,1909.7097775936127,1
2352,False,29,1909.7097775936127,1
10216,True,4,1909.7097775936127,1
2604,False,12,1909.7097775936127,1
10468,False,25,1909.7097775936127,1
4074,False,3,1909.7097775936127,1
11938,False,3,1909.7097775936127,1
4326,False,14,1909.7097775936127,1
12190,False,6,1909.7097775936127,1
11536,False,21,1909.7097775936127,1
19400,False,11,1909.7097775936127,1
12772,False,44,1909.7097775936127,1
20636,False,7,1909.7097775936127,1
14398,False,9,1909.7097775936127,1
22262,False,13,1909.7097775936127,1
15634,False,5,1909.7097775936127,1
23498,False,17,1909.7097775936127,1
984,False,32,1909.7097775936127,1
2352,False,17,1909.7097775936127,1
11200,False,10,1909.7097775936127,1
2604,False,11,1909.7097775936127,1
4326,False,1,1909.7097775936127,1
13174,False,21,1909.7097775936127,1
4578,False,25,1909.7097775936127,1
13426,False,23,1909.7097775936127,1
11536,False,14,1909.7097775936127,1
20384,False,5,1909.7097775936127,1
12772,False,5,1909.7097775936127,1
21620,False,9,1909.7097775936127,1
14650,False,18,1909.7097775936127,1
23498,False,13,1909.7097775936127,1
15886,False,1,1909.7097775936127,1
24734,False,18,1909.7097775936127,1
1140,False,34,1909.7097775936127,1
0,False,2,1909.7097775936127,1
6724,False,13,1909.7097775936127,1
6724,False,3,1909.7097775936127,1
13448,False,12,1909.7097775936127,1
9512,False,8,1909.7097775936127,1
16236,False,3,1909.7097775936127,1
16236,False,5,1909.7097775936127,1
22960,False,19,1909.7097775936127,1
9184,False,11,1909.7097775936127,1
15908,False,9,1909.7097775936127,1
23616,False,24,1909.7097775936127,1
19836,False,13,1909.7097775936127,1
26560,False,84,1909.7097775936127,1
27544,False,2,1909.7097775936127,1
34268,False,34,1909.7097775936127,1
1140,False,2,1909.7097775936127,1
9184,False,8,1909.7097775936127,1
16892,False,6,1909.7097775936127,1
15908,False,16,1909.7097775936127,1
23616,False,11,1909.7097775936127,1
26656,False,2,1909.7097775936127,1
25672,False,29,1909.7097775936127,1
33380,False,9,1909.7097775936127,1
18368,False,3,1909.7097775936127,1
26076,False,5,1909.7097775936127,1
26076,False,9,1909.7097775936127,1
33784,False,6,1909.7097775936127,1
29272,False,24,1909.7097775936127,1
36980,False,27,1909.7097775936127,1
36980,False,19,1909.7097775936127,1
44688,False,32,1909.7097775936127,1
2124,False,2,1909.7097775936127,1
12992,False,25,1909.7097775936127,1
20856,False,1,1909.7097775936127,1
19968,False,7,1909.7097775936127,1
27832,False,26,1909.7097775936127,1
29480,False,35,1909.7097775936127,1
37344,False,3,1909.7097775936127,1
22176,False,25,1909.7097775936127,1
30136,False,21,1909.7097775936127,1
38000,False,23,1909.7097775936127,1
32828,False,32,1909.7097775936127,1
40692,False,54,1909.7097775936127,1
40788,False,2,1909.7097775936127,1
48652,False,11,1909.7097775936127,1
2124,False,4,1909.7097775936127,1
22176,False,14,1909.7097775936127,1
31024,False,1,1909.7097775936127,1
29152,False,9,1909.7097775936127,1
38000,False,10,1909.7097775936127,1
31940,False,19,1909.7097775936127,1
40788,False,7,1909.7097775936127,1
38916,False,9,1909.7097775936127,1
47764,False,2,1909.7097775936127,1
31360,False,11,1909.7097775936127,1
40208,False,24,1909.7097775936127,1
39320,False,31,1909.7097775936127,1
48168,False,2,1909.7097775936127,1
42264,False,7,1909.7097775936127,1
51112,False,5,1909.7097775936127,1
50224,False,9,1909.7097775936127,1
59072,False,20,1909.7097775936127,1
0,False,122,2157.5522367954254,2
0,False,47,2157.5522367954254,2
0,False,19,2157.5522367954254,2
0,False,9,2157.5522367954254,2
1722,False,12,2157.5522367954254,2
9512,False,12,2157.5522367954254,2
0,False,73,2157.5522367954254,2
7790,False,6,2157.5522367954254,2
1722,False,19,2157.5522367954254,2
9512,False,9,2157.5522367954254,2
10640,False,17,2157.5522367954254,2
18430,False,49,2157.5522367954254,2
13346,True,18,2157.5522367954254,2
21136,False,7,2157.5522367954254,2
11780,False,33,2157.5522367954254,2
19570,False,4,2157.5522367954254,2
14486,False,19,2157.5522367954254,2
22276,False,66,2157.5522367954254,2
984,False,17,2157.5522367954254,2
2352,False,13,2157.5522367954254,2
11126,True,1,2157.5522367954254,2
12848,False,35,2157.5522367954254,2
2604,False,7,2157.5522367954254,2
11378,False,1,2157.5522367954254,2
4326,False,37,2157.5522367954254,2
12992,False,10,2157.5522367954254,2
21766,False,8,2157.5522367954254,2
15698,False,2,2157.5522367954254,2
24472,False,17,2157.5522367954254,2
14384,False,2,2157.5522367954254,2
23158,False,1,2157.5522367954254,2
17090,False,14,2157.5522367954254,2
25864,False,9,2157.5522367954254,2
0,False,2,2157.5522367954254,2
8930,False,5,2157.5522367954254,2
1974,False,27,2157.5522367954254,2
10904,False,6,2157.5522367954254,2
0,False,16,2157.5522367954254,2
8930,False,83,2157.5522367954254,2
10904,False,19,2157.5522367954254,2
19570,False,2,2157.5522367954254,2
13598,False,21,2157.5522367954254,2
22528,False,4,2157.5522367954254,2
20710,False,7,2157.5522367954254,2
14738,False,90,2157.5522367954254,2
23668,False,8,2157.5522367954254,2
984,False,25,2157.5522367954254,2
12266,False,16,2157.5522367954254,2
4326,False,38,2157.5522367954254,2
14240,False,11,2157.5522367954254,2
2604,False,15,2157.5522367954254,2
12518,False,9,2157.5522367954254,2
4578,False,22,2157.5522367954254,2
14492,False,22,2157.5522367954254,2
12992,False,8,2157.5522367954254,2
22906,False,16,2157.5522367954254,2
15950,False,46,2157.5522367954254,2
25864,False,1,2157.5522367954254,2
14384,False,19,2157.5522367954254,2
24298,False,4,2157.5522367954254,2
17342,False,30,2157.5522367954254,2
27256,False,45,2157.5522367954254,2
252,False,1,2157.5522367954254,2
0,False,5,2157.5522367954254,2
7790,False,11,2157.5522367954254,2
8446,False,27,2157.5522367954254,2
7790,False,10,2157.5522367954254,2
15580,False,74,2157.5522367954254,2
16236,False,16,2157.5522367954254,2
24026,False,5,2157.5522367954254,2
10640,False,7,2157.5522367954254,2
18430,False,25,2157.5522367954254,2
20070,False,24,2157.5522367954254,2
27860,False,10,2157.5522367954254,2
19570,False,24,2157.5522367954254,2
27360,False,21,2157.5522367954254,2
29000,False,7,2157.5522367954254,2
36790,False,46,2157.5522367954254,2
1236,False,2,2157.5522367954254,2
11536,False,17,2157.5522367954254,2
20310,False,1,2157.5522367954254,2
28756,False,2,2157.5522367954254,2
19578,False,2,2157.5522367954254,2
28352,False,16,2157.5522367954254,2
28024,False,7,2157.5522367954254,2
36798,False,1,2157.5522367954254,2
22176,False,14,2157.5522367954254,2
30950,False,13,2157.5522367954254,2
40380,False,17,2157.5522367954254,2
31358,False,27,2157.5522367954254,2
40132,False,4,2157.5522367954254,2
49562,False,41,2157.5522367954254,2
252,False,5,2157.5522367954254,2
10640,False,3,2157.5522367954254,2
19570,False,23,2157.5522367954254,2
19338,False,3,2157.5522367954254,2
28268,False,32,2157.5522367954254,2
18430,False,4,2157.5522367954254,2
27360,False,1,2157.5522367954254,2
27128,False,5,2157.5522367954254,2
36058,False,10,2157.5522367954254,2
21280,False,5,2157.5522367954254,2
30210,False,18,2157.5522367954254,2
30962,False,6,2157.5522367954254,2
39892,False,12,2157.5522367954254,2
30210,False,30,2157.5522367954254,2
39140,False,60,2157.5522367954254,2
39892,False,25,2157.5522367954254,2
48822,False,34,2157.5522367954254,2
1236,False,46,2157.5522367954254,2
22176,False,27,2157.5522367954254,2
32090,False,14,2157.5522367954254,2
30874,False,4,2157.5522367954254,2
40788,False,5,2157.5522367954254,2
30218,False,90,2157.5522367954254,2
40132,False,17,2157.5522367954254,2
38916,False,5,2157.5522367954254,2
48830,False,22,2157.5522367954254,2
32816,False,1,2157.5522367954254,2
42730,False,10,2157.5522367954254,2
42498,False,1,2157.5522367954254,2
52412,False,10,2157.5522367954254,2
41998,False,1,2157.5522367954254,2
51912,False,7,2157.5522367954254,2
51680,False,42,2157.5522367954254,2
0,False,7,2157.5522367954254,2
0,False,3,2157.5522367954254,2
14514,False,5,2157.5522367954254,2
1722,False,4,2157.5522367954254,2
16236,False,18,2157.5522367954254,2
1722,False,10,2157.5522367954254,2
16236,False,10,2157.5522367954254,2
3444,False,29,2157.5522367954254,2
17958,False,11,2157.5522367954254,2
19824,False,9,2157.5522367954254,2
22530,False,8,2157.5522367954254,2
37044,False,3,2157.5522367954254,2
22686,False,10,2157.5522367954254,2
37200,False,1,2157.5522367954254,2
25392,False,13,2157.5522367954254,2
39906,False,18,2157.5522367954254,2
984,False,2,2157.5522367954254,2
2352,False,19,2157.5522367954254,2
4074,False,10,2157.5522367954254,2
19572,False,15,2157.5522367954254,2
4326,False,31,2157.5522367954254,2
19824,False,22,2157.5522367954254,2
6048,False,10,2157.5522367954254,2
21546,False,5,2157.5522367954254,2
22176,False,22,2157.5522367954254,2
37674,False,4,2157.5522367954254,2
24882,False,7,2157.5522367954254,2
40380,False,40,2157.5522367954254,2
40788,False,26,2157.5522367954254,2
27996,False,8,2157.5522367954254,2
43494,False,13,2157.5522367954254,2
984,False,2,2157.5522367954254,2
2352,False,2,2157.5522367954254,2
4326,False,43,2157.5522367954254,2
19980,False,6,2157.5522367954254,2
19728,False,3,2157.5522367954254,2
6048,False,13,2157.5522367954254,2
21702,False,21,2157.5522367954254,2
25134,False,7,2157.5522367954254,2
40788,False,10,2157.5522367954254,2
25038,False,43,2157.5522367954254,2
40692,False,4,2157.5522367954254,2
27996,False,28,2157.5522367954254,2
43650,False,23,2157.5522367954254,2
1968,False,7,2157.5522367954254,2
4704,False,2,2157.5522367954254,2
21342,False,12,2157.5522367954254,2
6678,False,1,2157.5522367954254,2
23316,False,14,2157.5522367954254,2
6678,False,1,2157.5522367954254,2
23316,False,9,2157.5522367954254,2
8652,False,86,2157.5522367954254,2
25290,False,21,2157.5522367954254,2
24528,False,4,2157.5522367954254,2
41166,False,14,2157.5522367954254,2
27486,False,15,2157.5522367954254,2
44124,False,58,2157.5522367954254,2
27642,False,3,2157.5522367954254,2
44280,False,25,2157.5522367954254,2
30600,False,32,2157.5522367954254,2
47238,False,71,2157.5522367954254,2
1392,False,4,2157.5522367954254,2
0,False,8,2157.5522367954254,2
14514,False,9,2157.5522367954254,2
8446,False,16,2157.5522367954254,2
22960,False,6,2157.5522367954254,2
9512,False,2,2157.5522367954254,2
24026,False,2,2157.5522367954254,2
17958,False,3,2157.5522367954254,2
32472,False,5,2157.5522367954254,2
19824,False,5,2157.5522367954254,2
34338,False,8,2157.5522367954254,2
29254,False,34,2157.5522367954254,2
43768,False,7,2157.5522367954254,2
30476,False,6,2157.5522367954254,2
44990,False,6,2157.5522367954254,2
39906,False,8,2157.5522367954254,2
54420,False,51,2157.5522367954254,2
2376,False,2,2157.5522367954254,2
11536,False,12,2157.5522367954254,2
19982,False,18,2157.5522367954254,2
35480,False,11,2157.5522367954254,2
21300,False,74,2157.5522367954254,2
36798,False,29,2157.5522367954254,2
29746,False,4,2157.5522367954254,2
45244,False,16,2157.5522367954254,2
31360,False,1,2157.5522367954254,2
46858,False,20,2157.5522367954254,2
40790,False,8,2157.5522367954254,2
56288,False,40,2157.5522367954254,2
42264,False,33,2157.5522367954254,2
57762,False,11,2157.5522367954254,2
51694,False,20,2157.5522367954254,2
67192,False,30,2157.5522367954254,2
2376,False,33,2157.5522367954254,2
12992,False,13,2157.5522367954254,2
28646,False,10,2157.5522367954254,2
21690,False,15,2157.5522367954254,2
37344,False,1,2157.5522367954254,2
22504,False,81,2157.5522367954254,2
38158,False,20,2157.5522367954254,2
31202,False,7,2157.5522367954254,2
46856,False,24,2157.5522367954254,2
32816,False,17,2157.5522367954254,2
48470,False,7,2157.5522367954254,2
42498,False,1,2157.5522367954254,2
58152,False,20,2157.5522367954254,2
43468,False,10,2157.5522367954254,2
59122,False,11,2157.5522367954254,2
53150,False,37,2157.5522367954254,2
68804,False,20,2157.5522367954254,2
3360,False,24,2157.5522367954254,2
24528,False,10,2157.5522367954254,2
33226,False,3,2157.5522367954254,2
49864,False,11,2157.5522367954254,2
34292,False,45,2157.5522367954254,2
50930,False,6,2157.5522367954254,2
42990,False,4,2157.5522367954254,2
59628,False,8,2157.5522367954254,2
44352,False,33,2157.5522367954254,2
60990,False,58,2157.5522367954254,2
54034,False,8,2157.5522367954254,2
70672,False,21,2157.5522367954254,2
55256,False,1,2157.5522367954254,2
71894,False,72,2157.5522367954254,2
64938,False,2,2157.5522367954254,2
81576,False,9,2157.5522367954254,2
0,False,18,2157.5522367954254,2
0,False,40,2157.5522367954254,2
1140,False,14,2157.5522367954254,2
252,False,10,2157.5522367954254,2
0,False,2,2157.5522367954254,2
1140,False,20,2157.5522367954254,2
252,False,2,2157.5522367954254,2
1392,False,9,2157.5522367954254,2
0,False,10,2157.5522367954254,2
1140,False,21,2157.5522367954254,2
1236,False,28,2157.5522367954254,2
2376,False,9,2157.5522367954254,2
1140,False,7,2157.5522367954254,2
2280,False,27,2157.5522367954254,2
2376,False,10,2157.5522367954254,2
3516,False,29,2157.5522367954254,2
0,False,1,2157.5522367954254,2
0,False,6,2157.5522367954254,2
2124,False,14,2157.5522367954254,2
252,False,9,2157.5522367954254,2
2376,False,6,2157.5522367954254,2
252,False,5,2157.5522367954254,2
2376,False,10,2157.5522367954254,2
504,False,61,2157.5522367954254,2
2628,False,43,2157.5522367954254,2
0,False,27,2157.5522367954254,2
2124,False,25,2157.5522367954254,2
1236,False,11,2157.5522367954254,2
3360,False,16,2157.5522367954254,2
1392,False,11,2157.5522367954254,2
3516,False,41,2157.5522367954254,2
2628,False,11,2157.5522367954254,2
4752,False,33,2157.5522367954254,2
0,False,1,2157.5522367954254,2
0,False,19,2157.5522367954254,2
0,False,23,2157.5522367954254,2
6724,False,48,2157.5522367954254,2
