value,   feasible,   frequency, time, iteration
1722,False,1,2666.166562318802,17
9512,False,40,2666.166562318802,17
0,False,40,2666.166562318802,17
7790,False,40,2666.166562318802,17
1722,False,12,2666.166562318802,17
9512,False,51,2666.166562318802,17
10640,False,15,2666.166562318802,17
18430,False,9,2666.166562318802,17
13346,True,4,2666.166562318802,17
21136,False,84,2666.166562318802,17
11780,False,3,2666.166562318802,17
19570,False,17,2666.166562318802,17
14486,False,16,2666.166562318802,17
22276,False,13,2666.166562318802,17
984,False,8,2666.166562318802,17
2352,False,14,2666.166562318802,17
4074,False,6,2666.166562318802,17
12848,False,4,2666.166562318802,17
2604,False,9,2666.166562318802,17
11378,False,5,2666.166562318802,17
4326,False,6,2666.166562318802,17
13100,False,6,2666.166562318802,17
12992,False,19,2666.166562318802,17
21766,False,27,2666.166562318802,17
15698,False,10,2666.166562318802,17
24472,False,79,2666.166562318802,17
14384,False,31,2666.166562318802,17
23158,False,8,2666.166562318802,17
17090,False,32,2666.166562318802,17
25864,False,47,2666.166562318802,17
0,False,23,2666.166562318802,17
0,False,14,2666.166562318802,17
8930,False,56,2666.166562318802,17
1974,False,8,2666.166562318802,17
10904,False,57,2666.166562318802,17
0,False,7,2666.166562318802,17
8930,False,6,2666.166562318802,17
1974,False,36,2666.166562318802,17
10904,False,14,2666.166562318802,17
10640,False,6,2666.166562318802,17
19570,False,21,2666.166562318802,17
13598,False,12,2666.166562318802,17
22528,False,16,2666.166562318802,17
11780,False,27,2666.166562318802,17
20710,False,16,2666.166562318802,17
14738,False,17,2666.166562318802,17
23668,False,3,2666.166562318802,17
984,False,16,2666.166562318802,17
2352,False,14,2666.166562318802,17
12266,False,11,2666.166562318802,17
4326,False,38,2666.166562318802,17
14240,False,4,2666.166562318802,17
2604,False,9,2666.166562318802,17
12518,False,10,2666.166562318802,17
4578,False,61,2666.166562318802,17
14492,False,8,2666.166562318802,17
12992,False,15,2666.166562318802,17
22906,False,23,2666.166562318802,17
15950,False,30,2666.166562318802,17
25864,False,28,2666.166562318802,17
14384,False,22,2666.166562318802,17
24298,False,1,2666.166562318802,17
17342,False,72,2666.166562318802,17
27256,False,1,2666.166562318802,17
252,False,19,2666.166562318802,17
0,False,9,2666.166562318802,17
7790,False,11,2666.166562318802,17
8446,False,16,2666.166562318802,17
7790,False,15,2666.166562318802,17
15580,False,34,2666.166562318802,17
16236,False,23,2666.166562318802,17
24026,False,17,2666.166562318802,17
10640,False,10,2666.166562318802,17
18430,False,16,2666.166562318802,17
20070,False,14,2666.166562318802,17
27860,False,28,2666.166562318802,17
19570,False,21,2666.166562318802,17
27360,False,6,2666.166562318802,17
29000,False,10,2666.166562318802,17
36790,False,33,2666.166562318802,17
1236,False,3,2666.166562318802,17
11536,False,21,2666.166562318802,17
20310,False,9,2666.166562318802,17
19982,False,15,2666.166562318802,17
28756,False,1,2666.166562318802,17
19578,False,21,2666.166562318802,17
28024,False,2,2666.166562318802,17
36798,False,2,2666.166562318802,17
22176,False,3,2666.166562318802,17
30950,False,15,2666.166562318802,17
31606,False,13,2666.166562318802,17
40380,False,4,2666.166562318802,17
40132,False,1,2666.166562318802,17
40788,False,20,2666.166562318802,17
49562,False,1,2666.166562318802,17
252,False,8,2666.166562318802,17
10640,False,2,2666.166562318802,17
19570,False,7,2666.166562318802,17
28268,False,2,2666.166562318802,17
18430,False,10,2666.166562318802,17
27360,False,15,2666.166562318802,17
27128,False,9,2666.166562318802,17
36058,False,32,2666.166562318802,17
30210,False,3,2666.166562318802,17
30962,False,5,2666.166562318802,17
39892,False,1,2666.166562318802,17
30210,False,4,2666.166562318802,17
39140,False,9,2666.166562318802,17
39892,False,7,2666.166562318802,17
48822,False,12,2666.166562318802,17
1236,False,34,2666.166562318802,17
22176,False,6,2666.166562318802,17
32090,False,2,2666.166562318802,17
30874,False,1,2666.166562318802,17
40788,False,40,2666.166562318802,17
30218,False,1,2666.166562318802,17
40132,False,24,2666.166562318802,17
38916,False,10,2666.166562318802,17
48830,False,7,2666.166562318802,17
32816,False,33,2666.166562318802,17
42498,False,27,2666.166562318802,17
52412,False,18,2666.166562318802,17
41998,False,10,2666.166562318802,17
51912,False,18,2666.166562318802,17
51680,False,17,2666.166562318802,17
61594,False,87,2666.166562318802,17
0,False,1,2666.166562318802,17
0,False,4,2666.166562318802,17
14514,False,13,2666.166562318802,17
1722,False,2,2666.166562318802,17
16236,False,2,2666.166562318802,17
1722,False,10,2666.166562318802,17
16236,False,6,2666.166562318802,17
3444,False,13,2666.166562318802,17
17958,False,71,2666.166562318802,17
19824,False,10,2666.166562318802,17
34338,False,17,2666.166562318802,17
22530,False,16,2666.166562318802,17
37044,False,38,2666.166562318802,17
22686,False,1,2666.166562318802,17
37200,False,32,2666.166562318802,17
25392,False,24,2666.166562318802,17
39906,False,31,2666.166562318802,17
984,False,25,2666.166562318802,17
2352,False,33,2666.166562318802,17
17850,False,1,2666.166562318802,17
4074,False,8,2666.166562318802,17
19572,False,33,2666.166562318802,17
4326,False,3,2666.166562318802,17
6048,False,46,2666.166562318802,17
21546,False,48,2666.166562318802,17
22176,False,32,2666.166562318802,17
37674,False,11,2666.166562318802,17
24882,False,25,2666.166562318802,17
40380,False,22,2666.166562318802,17
25290,False,20,2666.166562318802,17
40788,False,47,2666.166562318802,17
27996,False,31,2666.166562318802,17
43494,False,29,2666.166562318802,17
984,False,8,2666.166562318802,17
2352,False,17,2666.166562318802,17
18006,False,15,2666.166562318802,17
4326,False,4,2666.166562318802,17
19980,False,12,2666.166562318802,17
4074,False,1,2666.166562318802,17
19728,False,36,2666.166562318802,17
6048,False,1,2666.166562318802,17
21702,False,27,2666.166562318802,17
22176,False,10,2666.166562318802,17
37830,False,11,2666.166562318802,17
25134,False,6,2666.166562318802,17
25038,False,5,2666.166562318802,17
40692,False,12,2666.166562318802,17
27996,False,17,2666.166562318802,17
43650,False,38,2666.166562318802,17
1968,False,7,2666.166562318802,17
21342,False,3,2666.166562318802,17
6678,False,53,2666.166562318802,17
23316,False,81,2666.166562318802,17
6678,False,2,2666.166562318802,17
23316,False,4,2666.166562318802,17
8652,False,8,2666.166562318802,17
25290,False,21,2666.166562318802,17
24528,False,13,2666.166562318802,17
27486,False,15,2666.166562318802,17
44124,False,39,2666.166562318802,17
44280,False,15,2666.166562318802,17
30600,False,38,2666.166562318802,17
47238,False,7,2666.166562318802,17
1392,False,12,2666.166562318802,17
0,False,24,2666.166562318802,17
14514,False,7,2666.166562318802,17
8446,False,6,2666.166562318802,17
22960,False,13,2666.166562318802,17
9512,False,3,2666.166562318802,17
24026,False,25,2666.166562318802,17
17958,False,28,2666.166562318802,17
32472,False,55,2666.166562318802,17
34338,False,3,2666.166562318802,17
29254,False,61,2666.166562318802,17
30476,False,12,2666.166562318802,17
44990,False,39,2666.166562318802,17
39906,False,3,2666.166562318802,17
54420,False,24,2666.166562318802,17
2376,False,4,2666.166562318802,17
11536,False,1,2666.166562318802,17
27034,False,15,2666.166562318802,17
19982,False,21,2666.166562318802,17
35480,False,20,2666.166562318802,17
21300,False,13,2666.166562318802,17
36798,False,19,2666.166562318802,17
29746,False,6,2666.166562318802,17
45244,False,14,2666.166562318802,17
31360,False,19,2666.166562318802,17
46858,False,11,2666.166562318802,17
40790,False,6,2666.166562318802,17
56288,False,14,2666.166562318802,17
42264,False,27,2666.166562318802,17
51694,False,53,2666.166562318802,17
67192,False,4,2666.166562318802,17
12992,False,17,2666.166562318802,17
28646,False,8,2666.166562318802,17
21690,False,1,2666.166562318802,17
37344,False,20,2666.166562318802,17
22504,False,9,2666.166562318802,17
38158,False,81,2666.166562318802,17
31202,False,17,2666.166562318802,17
32816,False,10,2666.166562318802,17
48470,False,12,2666.166562318802,17
42498,False,7,2666.166562318802,17
58152,False,29,2666.166562318802,17
43468,False,4,2666.166562318802,17
59122,False,1,2666.166562318802,17
53150,False,6,2666.166562318802,17
68804,False,84,2666.166562318802,17
3360,False,2,2666.166562318802,17
24528,False,36,2666.166562318802,17
41166,False,35,2666.166562318802,17
49864,False,6,2666.166562318802,17
34292,False,9,2666.166562318802,17
50930,False,1,2666.166562318802,17
42990,False,7,2666.166562318802,17
59628,False,42,2666.166562318802,17
60990,False,85,2666.166562318802,17
54034,False,97,2666.166562318802,17
70672,False,29,2666.166562318802,17
55256,False,28,2666.166562318802,17
71894,False,12,2666.166562318802,17
64938,False,2,2666.166562318802,17
81576,False,10,2666.166562318802,17
0,False,7,2666.166562318802,17
0,False,1,2666.166562318802,17
1140,False,1,2666.166562318802,17
252,False,39,2666.166562318802,17
1392,False,2,2666.166562318802,17
0,False,2,2666.166562318802,17
1140,False,4,2666.166562318802,17
252,False,20,2666.166562318802,17
1392,False,11,2666.166562318802,17
0,False,10,2666.166562318802,17
1140,False,29,2666.166562318802,17
1236,False,35,2666.166562318802,17
2376,False,3,2666.166562318802,17
1140,False,2,2666.166562318802,17
2280,False,13,2666.166562318802,17
2376,False,5,2666.166562318802,17
3516,False,17,2666.166562318802,17
0,False,26,2666.166562318802,17
0,False,8,2666.166562318802,17
2124,False,7,2666.166562318802,17
252,False,18,2666.166562318802,17
2376,False,22,2666.166562318802,17
252,False,20,2666.166562318802,17
2376,False,39,2666.166562318802,17
504,False,8,2666.166562318802,17
2628,False,19,2666.166562318802,17
0,False,5,2666.166562318802,17
1236,False,1,2666.166562318802,17
3360,False,7,2666.166562318802,17
2628,False,43,2666.166562318802,17
4752,False,12,2666.166562318802,17
0,False,4,2666.166562318802,17
0,False,1,2666.166562318802,17
6724,False,4,2666.166562318802,17
6724,False,49,2666.166562318802,17
7790,False,10,2666.166562318802,17
14514,False,26,2666.166562318802,17
14514,False,2,2666.166562318802,17
0,False,5,2666.166562318802,17
0,False,3,2666.166562318802,17
7708,False,3,2666.166562318802,17
7708,False,5,2666.166562318802,17
8930,False,8,2666.166562318802,17
8930,False,11,2666.166562318802,17
16638,False,28,2666.166562318802,17
16638,False,43,2666.166562318802,17
0,False,2,2666.166562318802,17
9184,False,5,2666.166562318802,17
15908,False,2,2666.166562318802,17
16892,False,35,2666.166562318802,17
17226,True,28,2666.166562318802,17
18210,False,3,2666.166562318802,17
23950,False,4,2666.166562318802,17
24934,False,28,2666.166562318802,17
9184,False,18,2666.166562318802,17
10168,False,58,2666.166562318802,17
16892,False,7,2666.166562318802,17
17876,False,21,2666.166562318802,17
18366,False,2,2666.166562318802,17
19350,False,2,2666.166562318802,17
26074,False,66,2666.166562318802,17
27058,False,16,2666.166562318802,17
0,False,9,2666.166562318802,17
10640,False,5,2666.166562318802,17
11780,False,3,2666.166562318802,17
18756,False,26,2666.166562318802,17
18430,False,9,2666.166562318802,17
19570,False,5,2666.166562318802,17
25406,False,10,2666.166562318802,17
26546,False,1,2666.166562318802,17
11780,False,14,2666.166562318802,17
18600,False,14,2666.166562318802,17
19740,False,25,2666.166562318802,17
19570,False,1,2666.166562318802,17
20710,False,13,2666.166562318802,17
27530,False,6,2666.166562318802,17
28670,False,3,2666.166562318802,17
0,False,4,2666.166562318802,17
19824,False,16,2666.166562318802,17
21948,False,3,2666.166562318802,17
26800,False,6,2666.166562318802,17
27866,False,10,2666.166562318802,17
29990,False,13,2666.166562318802,17
34842,False,5,2666.166562318802,17
36966,False,20,2666.166562318802,17
19824,False,15,2666.166562318802,17
21948,False,4,2666.166562318802,17
27784,False,33,2666.166562318802,17
29908,False,1,2666.166562318802,17
29006,False,8,2666.166562318802,17
36966,False,12,2666.166562318802,17
39090,False,5,2666.166562318802,17
0,False,16,2666.166562318802,17
0,False,14,2666.166562318802,17
6724,False,12,2666.166562318802,17
0,False,96,2666.166562318802,17
1722,False,4,2666.166562318802,17
8446,False,2,2666.166562318802,17
1722,False,2,2666.166562318802,17
8446,False,32,2666.166562318802,17
9184,False,7,2666.166562318802,17
15908,False,4,2666.166562318802,17
10168,False,57,2666.166562318802,17
16892,False,43,2666.166562318802,17
12046,True,17,2666.166562318802,17
18770,False,4,2666.166562318802,17
13030,False,6,2666.166562318802,17
19754,False,1,2666.166562318802,17
0,False,6,2666.166562318802,17
0,False,64,2666.166562318802,17
7708,False,4,2666.166562318802,17
0,False,51,2666.166562318802,17
7708,False,8,2666.166562318802,17
1974,False,16,2666.166562318802,17
1974,False,20,2666.166562318802,17
9682,False,28,2666.166562318802,17
9184,False,52,2666.166562318802,17
16892,False,13,2666.166562318802,17
10168,False,34,2666.166562318802,17
17876,False,5,2666.166562318802,17
20006,False,10,2666.166562318802,17
13282,False,21,2666.166562318802,17
20990,False,43,2666.166562318802,17
984,False,6,2666.166562318802,17
2352,False,15,2666.166562318802,17
10216,True,1,2666.166562318802,17
2604,False,7,2666.166562318802,17
10468,False,19,2666.166562318802,17
4074,False,3,2666.166562318802,17
11938,False,11,2666.166562318802,17
4326,False,70,2666.166562318802,17
12190,False,1,2666.166562318802,17
11536,False,6,2666.166562318802,17
19400,False,17,2666.166562318802,17
12772,False,7,2666.166562318802,17
20636,False,39,2666.166562318802,17
14398,False,7,2666.166562318802,17
15634,False,20,2666.166562318802,17
23498,False,22,2666.166562318802,17
984,False,5,2666.166562318802,17
2352,False,21,2666.166562318802,17
11200,False,44,2666.166562318802,17
2604,False,33,2666.166562318802,17
11452,False,10,2666.166562318802,17
4326,False,7,2666.166562318802,17
13174,False,46,2666.166562318802,17
4578,False,14,2666.166562318802,17
13426,False,2,2666.166562318802,17
11536,False,2,2666.166562318802,17
20384,False,27,2666.166562318802,17
12772,False,5,2666.166562318802,17
21620,False,8,2666.166562318802,17
14650,False,43,2666.166562318802,17
23498,False,6,2666.166562318802,17
15886,False,49,2666.166562318802,17
24734,False,5,2666.166562318802,17
1140,False,18,2666.166562318802,17
0,False,22,2666.166562318802,17
6724,False,2,2666.166562318802,17
6724,False,13,2666.166562318802,17
13448,False,5,2666.166562318802,17
9512,False,10,2666.166562318802,17
16236,False,10,2666.166562318802,17
16236,False,1,2666.166562318802,17
22960,False,8,2666.166562318802,17
9184,False,28,2666.166562318802,17
15908,False,27,2666.166562318802,17
19836,False,7,2666.166562318802,17
26560,False,10,2666.166562318802,17
27544,False,24,2666.166562318802,17
34268,False,5,2666.166562318802,17
1140,False,12,2666.166562318802,17
9184,False,6,2666.166562318802,17
16892,False,7,2666.166562318802,17
15908,False,7,2666.166562318802,17
23616,False,22,2666.166562318802,17
18948,False,17,2666.166562318802,17
26656,False,4,2666.166562318802,17
25672,False,10,2666.166562318802,17
33380,False,28,2666.166562318802,17
18368,False,16,2666.166562318802,17
26076,False,22,2666.166562318802,17
26076,False,16,2666.166562318802,17
33784,False,2,2666.166562318802,17
29272,False,32,2666.166562318802,17
36980,False,7,2666.166562318802,17
36980,False,12,2666.166562318802,17
44688,False,20,2666.166562318802,17
2124,False,8,2666.166562318802,17
12992,False,9,2666.166562318802,17
20856,False,16,2666.166562318802,17
19968,False,1,2666.166562318802,17
27832,False,10,2666.166562318802,17
22504,False,33,2666.166562318802,17
30368,False,2,2666.166562318802,17
29480,False,9,2666.166562318802,17
37344,False,5,2666.166562318802,17
30040,False,3,2666.166562318802,17
30136,False,7,2666.166562318802,17
38000,False,12,2666.166562318802,17
32828,False,13,2666.166562318802,17
40692,False,7,2666.166562318802,17
40788,False,2,2666.166562318802,17
48652,False,21,2666.166562318802,17
22176,False,21,2666.166562318802,17
31024,False,6,2666.166562318802,17
29152,False,34,2666.166562318802,17
38000,False,36,2666.166562318802,17
31940,False,6,2666.166562318802,17
40788,False,10,2666.166562318802,17
38916,False,37,2666.166562318802,17
47764,False,2,2666.166562318802,17
31360,False,6,2666.166562318802,17
40208,False,9,2666.166562318802,17
39320,False,11,2666.166562318802,17
48168,False,54,2666.166562318802,17
42264,False,5,2666.166562318802,17
51112,False,48,2666.166562318802,17
50224,False,6,2666.166562318802,17
59072,False,13,2666.166562318802,17
0,False,35,1994.7662472724915,18
0,False,6,1994.7662472724915,18
0,False,7,1994.7662472724915,18
1722,False,40,1994.7662472724915,18
9512,False,17,1994.7662472724915,18
0,False,13,1994.7662472724915,18
7790,False,6,1994.7662472724915,18
1722,False,47,1994.7662472724915,18
9512,False,14,1994.7662472724915,18
10640,False,10,1994.7662472724915,18
18430,False,24,1994.7662472724915,18
13346,True,15,1994.7662472724915,18
21136,False,11,1994.7662472724915,18
11780,False,4,1994.7662472724915,18
19570,False,5,1994.7662472724915,18
14486,False,24,1994.7662472724915,18
22276,False,10,1994.7662472724915,18
984,False,4,1994.7662472724915,18
2352,False,89,1994.7662472724915,18
11126,True,22,1994.7662472724915,18
4074,False,6,1994.7662472724915,18
12848,False,14,1994.7662472724915,18
2604,False,11,1994.7662472724915,18
11378,False,4,1994.7662472724915,18
4326,False,10,1994.7662472724915,18
13100,False,7,1994.7662472724915,18
12992,False,5,1994.7662472724915,18
21766,False,12,1994.7662472724915,18
15698,False,23,1994.7662472724915,18
24472,False,7,1994.7662472724915,18
14384,False,10,1994.7662472724915,18
23158,False,31,1994.7662472724915,18
17090,False,1,1994.7662472724915,18
25864,False,2,1994.7662472724915,18
0,False,17,1994.7662472724915,18
8930,False,5,1994.7662472724915,18
10904,False,17,1994.7662472724915,18
0,False,21,1994.7662472724915,18
8930,False,20,1994.7662472724915,18
1974,False,3,1994.7662472724915,18
10904,False,78,1994.7662472724915,18
10640,False,12,1994.7662472724915,18
19570,False,37,1994.7662472724915,18
13598,False,23,1994.7662472724915,18
22528,False,48,1994.7662472724915,18
11780,False,62,1994.7662472724915,18
20710,False,2,1994.7662472724915,18
14738,False,7,1994.7662472724915,18
23668,False,11,1994.7662472724915,18
984,False,23,1994.7662472724915,18
2352,False,12,1994.7662472724915,18
12266,False,3,1994.7662472724915,18
4326,False,11,1994.7662472724915,18
14240,False,3,1994.7662472724915,18
2604,False,12,1994.7662472724915,18
12518,False,4,1994.7662472724915,18
4578,False,6,1994.7662472724915,18
14492,False,8,1994.7662472724915,18
12992,False,3,1994.7662472724915,18
22906,False,4,1994.7662472724915,18
15950,False,8,1994.7662472724915,18
14384,False,4,1994.7662472724915,18
24298,False,7,1994.7662472724915,18
17342,False,24,1994.7662472724915,18
27256,False,6,1994.7662472724915,18
252,False,40,1994.7662472724915,18
0,False,6,1994.7662472724915,18
7790,False,15,1994.7662472724915,18
8446,False,3,1994.7662472724915,18
16236,False,1,1994.7662472724915,18
7790,False,21,1994.7662472724915,18
15580,False,7,1994.7662472724915,18
16236,False,40,1994.7662472724915,18
24026,False,4,1994.7662472724915,18
10640,False,26,1994.7662472724915,18
18430,False,29,1994.7662472724915,18
20070,False,3,1994.7662472724915,18
27860,False,5,1994.7662472724915,18
19570,False,29,1994.7662472724915,18
27360,False,1,1994.7662472724915,18
29000,False,14,1994.7662472724915,18
36790,False,39,1994.7662472724915,18
1236,False,11,1994.7662472724915,18
11536,False,39,1994.7662472724915,18
20310,False,19,1994.7662472724915,18
19982,False,31,1994.7662472724915,18
28756,False,13,1994.7662472724915,18
19578,False,37,1994.7662472724915,18
28352,False,16,1994.7662472724915,18
28024,False,5,1994.7662472724915,18
36798,False,11,1994.7662472724915,18
30950,False,14,1994.7662472724915,18
31606,False,13,1994.7662472724915,18
40380,False,15,1994.7662472724915,18
31358,False,59,1994.7662472724915,18
40132,False,14,1994.7662472724915,18
40788,False,9,1994.7662472724915,18
49562,False,37,1994.7662472724915,18
252,False,8,1994.7662472724915,18
10640,False,13,1994.7662472724915,18
19570,False,3,1994.7662472724915,18
19338,False,26,1994.7662472724915,18
18430,False,15,1994.7662472724915,18
27360,False,8,1994.7662472724915,18
27128,False,26,1994.7662472724915,18
36058,False,30,1994.7662472724915,18
30210,False,4,1994.7662472724915,18
30962,False,10,1994.7662472724915,18
39892,False,25,1994.7662472724915,18
30210,False,10,1994.7662472724915,18
39140,False,11,1994.7662472724915,18
39892,False,1,1994.7662472724915,18
1236,False,3,1994.7662472724915,18
22176,False,2,1994.7662472724915,18
32090,False,10,1994.7662472724915,18
30874,False,12,1994.7662472724915,18
40788,False,16,1994.7662472724915,18
30218,False,1,1994.7662472724915,18
40132,False,13,1994.7662472724915,18
38916,False,31,1994.7662472724915,18
32816,False,1,1994.7662472724915,18
42498,False,13,1994.7662472724915,18
52412,False,7,1994.7662472724915,18
41998,False,9,1994.7662472724915,18
51912,False,16,1994.7662472724915,18
51680,False,21,1994.7662472724915,18
61594,False,4,1994.7662472724915,18
0,False,2,1994.7662472724915,18
14514,False,5,1994.7662472724915,18
1722,False,3,1994.7662472724915,18
16236,False,11,1994.7662472724915,18
1722,False,8,1994.7662472724915,18
16236,False,5,1994.7662472724915,18
3444,False,9,1994.7662472724915,18
17958,False,2,1994.7662472724915,18
19824,False,6,1994.7662472724915,18
34338,False,11,1994.7662472724915,18
22530,False,61,1994.7662472724915,18
37044,False,11,1994.7662472724915,18
22686,False,7,1994.7662472724915,18
37200,False,55,1994.7662472724915,18
25392,False,22,1994.7662472724915,18
39906,False,56,1994.7662472724915,18
984,False,7,1994.7662472724915,18
2352,False,11,1994.7662472724915,18
17850,False,18,1994.7662472724915,18
4074,False,13,1994.7662472724915,18
19572,False,38,1994.7662472724915,18
4326,False,8,1994.7662472724915,18
19824,False,4,1994.7662472724915,18
6048,False,8,1994.7662472724915,18
21546,False,20,1994.7662472724915,18
22176,False,7,1994.7662472724915,18
37674,False,1,1994.7662472724915,18
24882,False,3,1994.7662472724915,18
40380,False,12,1994.7662472724915,18
25290,False,12,1994.7662472724915,18
40788,False,14,1994.7662472724915,18
27996,False,67,1994.7662472724915,18
43494,False,13,1994.7662472724915,18
984,False,29,1994.7662472724915,18
2352,False,24,1994.7662472724915,18
18006,False,2,1994.7662472724915,18
4326,False,3,1994.7662472724915,18
19980,False,4,1994.7662472724915,18
4074,False,6,1994.7662472724915,18
19728,False,3,1994.7662472724915,18
21702,False,16,1994.7662472724915,18
22176,False,8,1994.7662472724915,18
37830,False,16,1994.7662472724915,18
25134,False,8,1994.7662472724915,18
40788,False,2,1994.7662472724915,18
25038,False,4,1994.7662472724915,18
40692,False,8,1994.7662472724915,18
27996,False,6,1994.7662472724915,18
43650,False,11,1994.7662472724915,18
1968,False,50,1994.7662472724915,18
4704,False,10,1994.7662472724915,18
21342,False,8,1994.7662472724915,18
6678,False,1,1994.7662472724915,18
23316,False,9,1994.7662472724915,18
6678,False,12,1994.7662472724915,18
23316,False,6,1994.7662472724915,18
8652,False,10,1994.7662472724915,18
25290,False,36,1994.7662472724915,18
24528,False,1,1994.7662472724915,18
41166,False,1,1994.7662472724915,18
27486,False,9,1994.7662472724915,18
44124,False,35,1994.7662472724915,18
27642,False,5,1994.7662472724915,18
44280,False,4,1994.7662472724915,18
30600,False,26,1994.7662472724915,18
47238,False,14,1994.7662472724915,18
1392,False,63,1994.7662472724915,18
0,False,1,1994.7662472724915,18
14514,False,24,1994.7662472724915,18
8446,False,18,1994.7662472724915,18
22960,False,21,1994.7662472724915,18
9512,False,49,1994.7662472724915,18
24026,False,8,1994.7662472724915,18
17958,False,9,1994.7662472724915,18
32472,False,1,1994.7662472724915,18
19824,False,2,1994.7662472724915,18
34338,False,3,1994.7662472724915,18
29254,False,5,1994.7662472724915,18
43768,False,13,1994.7662472724915,18
30476,False,47,1994.7662472724915,18
44990,False,38,1994.7662472724915,18
39906,False,8,1994.7662472724915,18
54420,False,10,1994.7662472724915,18
2376,False,10,1994.7662472724915,18
27034,False,14,1994.7662472724915,18
19982,False,48,1994.7662472724915,18
35480,False,23,1994.7662472724915,18
21300,False,32,1994.7662472724915,18
36798,False,12,1994.7662472724915,18
29746,False,63,1994.7662472724915,18
45244,False,4,1994.7662472724915,18
31360,False,3,1994.7662472724915,18
46858,False,3,1994.7662472724915,18
40790,False,6,1994.7662472724915,18
56288,False,11,1994.7662472724915,18
42264,False,12,1994.7662472724915,18
57762,False,9,1994.7662472724915,18
51694,False,35,1994.7662472724915,18
67192,False,12,1994.7662472724915,18
2376,False,33,1994.7662472724915,18
12992,False,12,1994.7662472724915,18
28646,False,13,1994.7662472724915,18
21690,False,78,1994.7662472724915,18
37344,False,21,1994.7662472724915,18
22504,False,18,1994.7662472724915,18
38158,False,20,1994.7662472724915,18
31202,False,7,1994.7662472724915,18
46856,False,9,1994.7662472724915,18
32816,False,34,1994.7662472724915,18
48470,False,23,1994.7662472724915,18
42498,False,5,1994.7662472724915,18
58152,False,3,1994.7662472724915,18
43468,False,6,1994.7662472724915,18
59122,False,16,1994.7662472724915,18
53150,False,27,1994.7662472724915,18
68804,False,60,1994.7662472724915,18
3360,False,6,1994.7662472724915,18
24528,False,10,1994.7662472724915,18
41166,False,27,1994.7662472724915,18
33226,False,18,1994.7662472724915,18
49864,False,21,1994.7662472724915,18
34292,False,45,1994.7662472724915,18
50930,False,8,1994.7662472724915,18
42990,False,5,1994.7662472724915,18
59628,False,94,1994.7662472724915,18
44352,False,25,1994.7662472724915,18
60990,False,10,1994.7662472724915,18
54034,False,6,1994.7662472724915,18
70672,False,18,1994.7662472724915,18
55256,False,12,1994.7662472724915,18
64938,False,5,1994.7662472724915,18
81576,False,19,1994.7662472724915,18
0,False,32,1994.7662472724915,18
0,False,36,1994.7662472724915,18
1140,False,18,1994.7662472724915,18
252,False,2,1994.7662472724915,18
1392,False,11,1994.7662472724915,18
0,False,52,1994.7662472724915,18
1140,False,12,1994.7662472724915,18
1392,False,1,1994.7662472724915,18
0,False,5,1994.7662472724915,18
1140,False,6,1994.7662472724915,18
1236,False,51,1994.7662472724915,18
2376,False,7,1994.7662472724915,18
1140,False,27,1994.7662472724915,18
2280,False,5,1994.7662472724915,18
2376,False,2,1994.7662472724915,18
3516,False,2,1994.7662472724915,18
0,False,30,1994.7662472724915,18
0,False,2,1994.7662472724915,18
2124,False,3,1994.7662472724915,18
252,False,4,1994.7662472724915,18
2376,False,11,1994.7662472724915,18
252,False,21,1994.7662472724915,18
2376,False,3,1994.7662472724915,18
504,False,8,1994.7662472724915,18
2628,False,7,1994.7662472724915,18
0,False,25,1994.7662472724915,18
2124,False,4,1994.7662472724915,18
1236,False,3,1994.7662472724915,18
3360,False,17,1994.7662472724915,18
1392,False,1,1994.7662472724915,18
3516,False,1,1994.7662472724915,18
4752,False,33,1994.7662472724915,18
0,False,28,1994.7662472724915,18
0,False,70,1994.7662472724915,18
0,False,44,1994.7662472724915,18
6724,False,42,1994.7662472724915,18
6724,False,52,1994.7662472724915,18
7790,False,6,1994.7662472724915,18
7790,False,27,1994.7662472724915,18
14514,False,3,1994.7662472724915,18
14514,False,9,1994.7662472724915,18
0,False,10,1994.7662472724915,18
0,False,12,1994.7662472724915,18
7708,False,20,1994.7662472724915,18
7708,False,13,1994.7662472724915,18
8930,False,34,1994.7662472724915,18
8930,False,17,1994.7662472724915,18
16638,False,6,1994.7662472724915,18
16638,False,26,1994.7662472724915,18
0,False,3,1994.7662472724915,18
9184,False,21,1994.7662472724915,18
10168,False,34,1994.7662472724915,18
15908,False,1,1994.7662472724915,18
16892,False,15,1994.7662472724915,18
17226,True,10,1994.7662472724915,18
18210,False,4,1994.7662472724915,18
23950,False,8,1994.7662472724915,18
24934,False,13,1994.7662472724915,18
9184,False,2,1994.7662472724915,18
10168,False,18,1994.7662472724915,18
16892,False,34,1994.7662472724915,18
17876,False,8,1994.7662472724915,18
19350,False,7,1994.7662472724915,18
26074,False,58,1994.7662472724915,18
27058,False,1,1994.7662472724915,18
0,False,14,1994.7662472724915,18
10640,False,1,1994.7662472724915,18
11780,False,2,1994.7662472724915,18
17616,True,1,1994.7662472724915,18
18756,False,45,1994.7662472724915,18
18430,False,2,1994.7662472724915,18
19570,False,2,1994.7662472724915,18
25406,False,16,1994.7662472724915,18
26546,False,13,1994.7662472724915,18
10640,False,1,1994.7662472724915,18
11780,False,81,1994.7662472724915,18
19740,False,1,1994.7662472724915,18
19570,False,7,1994.7662472724915,18
