value,   feasible,   frequency, time, iteration
3544,False,1,30283.963195085526,2
1884,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
3080,False,1,30283.963195085526,2
3840,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
1512,False,1,30283.963195085526,2
3824,False,1,30283.963195085526,2
3580,False,1,30283.963195085526,2
1828,False,1,30283.963195085526,2
2264,False,1,30283.963195085526,2
1496,False,1,30283.963195085526,2
1184,False,1,30283.963195085526,2
2716,False,1,30283.963195085526,2
2672,False,1,30283.963195085526,2
260,False,1,30283.963195085526,2
2068,False,1,30283.963195085526,2
1120,False,1,30283.963195085526,2
2520,False,1,30283.963195085526,2
3092,False,1,30283.963195085526,2
3408,False,1,30283.963195085526,2
4532,False,1,30283.963195085526,2
2512,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
2836,False,1,30283.963195085526,2
2196,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
4364,False,1,30283.963195085526,2
772,False,1,30283.963195085526,2
3204,False,1,30283.963195085526,2
3464,False,1,30283.963195085526,2
2648,False,1,30283.963195085526,2
1280,False,1,30283.963195085526,2
1448,False,1,30283.963195085526,2
1076,False,1,30283.963195085526,2
2244,False,1,30283.963195085526,2
1868,False,1,30283.963195085526,2
4820,False,1,30283.963195085526,2
3324,False,1,30283.963195085526,2
2664,False,1,30283.963195085526,2
2064,False,1,30283.963195085526,2
5312,False,1,30283.963195085526,2
1800,False,1,30283.963195085526,2
3040,False,1,30283.963195085526,2
2176,False,1,30283.963195085526,2
3084,False,1,30283.963195085526,2
1224,False,1,30283.963195085526,2
1688,False,1,30283.963195085526,2
3320,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
2664,False,1,30283.963195085526,2
1440,False,1,30283.963195085526,2
3016,False,1,30283.963195085526,2
4584,False,1,30283.963195085526,2
1452,False,1,30283.963195085526,2
3236,False,1,30283.963195085526,2
3144,False,1,30283.963195085526,2
1296,False,1,30283.963195085526,2
2552,False,1,30283.963195085526,2
132,False,1,30283.963195085526,2
3716,False,1,30283.963195085526,2
4840,False,1,30283.963195085526,2
424,False,1,30283.963195085526,2
720,False,1,30283.963195085526,2
1820,False,1,30283.963195085526,2
1080,False,1,30283.963195085526,2
4012,False,1,30283.963195085526,2
1980,False,1,30283.963195085526,2
2144,False,1,30283.963195085526,2
2592,False,1,30283.963195085526,2
2028,False,1,30283.963195085526,2
3756,False,1,30283.963195085526,2
1460,False,1,30283.963195085526,2
3044,False,1,30283.963195085526,2
1224,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
4376,False,1,30283.963195085526,2
3740,False,1,30283.963195085526,2
3240,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
476,False,1,30283.963195085526,2
4968,False,1,30283.963195085526,2
2744,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
480,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
2124,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
3584,False,1,30283.963195085526,2
5536,False,1,30283.963195085526,2
1816,False,1,30283.963195085526,2
820,False,1,30283.963195085526,2
4512,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
172,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
2872,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
376,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
708,False,1,30283.963195085526,2
1984,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
0,False,2,30283.963195085526,2
544,False,1,30283.963195085526,2
1392,False,1,30283.963195085526,2
1096,False,1,30283.963195085526,2
376,False,1,30283.963195085526,2
1320,False,1,30283.963195085526,2
1136,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
548,False,1,30283.963195085526,2
332,False,1,30283.963195085526,2
548,False,1,30283.963195085526,2
800,False,1,30283.963195085526,2
1276,False,1,30283.963195085526,2
1496,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1276,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
772,False,1,30283.963195085526,2
844,False,1,30283.963195085526,2
1520,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
908,False,1,30283.963195085526,2
1336,False,1,30283.963195085526,2
916,False,1,30283.963195085526,2
1696,False,1,30283.963195085526,2
1696,False,1,30283.963195085526,2
944,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
520,False,1,30283.963195085526,2
608,False,1,30283.963195085526,2
188,False,1,30283.963195085526,2
372,False,1,30283.963195085526,2
88,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
764,False,1,30283.963195085526,2
664,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
1284,False,1,30283.963195085526,2
820,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
1464,False,1,30283.963195085526,2
920,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
764,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
648,False,1,30283.963195085526,2
116,False,1,30283.963195085526,2
1076,False,1,30283.963195085526,2
220,False,1,30283.963195085526,2
232,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
792,False,1,30283.963195085526,2
276,False,1,30283.963195085526,2
1296,False,1,30283.963195085526,2
948,False,1,30283.963195085526,2
144,False,1,30283.963195085526,2
1048,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
572,False,1,30283.963195085526,2
844,False,1,30283.963195085526,2
1232,False,1,30283.963195085526,2
1980,False,1,30283.963195085526,2
1328,False,1,30283.963195085526,2
1608,False,1,30283.963195085526,2
1792,False,1,30283.963195085526,2
1036,False,1,30283.963195085526,2
308,False,1,30283.963195085526,2
1596,False,1,30283.963195085526,2
1428,False,1,30283.963195085526,2
1052,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
332,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
864,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
1608,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
1080,False,1,30283.963195085526,2
1280,False,1,30283.963195085526,2
1168,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
1304,False,1,30283.963195085526,2
1260,False,1,30283.963195085526,2
1000,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
1080,False,1,30283.963195085526,2
1832,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
908,False,1,30283.963195085526,2
532,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
752,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1364,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
832,False,1,30283.963195085526,2
676,False,1,30283.963195085526,2
1292,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
1312,False,1,30283.963195085526,2
1176,False,1,30283.963195085526,2
1260,False,1,30283.963195085526,2
1440,False,1,30283.963195085526,2
744,False,1,30283.963195085526,2
1032,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
1060,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
516,False,2,30283.963195085526,2
576,False,1,30283.963195085526,2
908,False,1,30283.963195085526,2
832,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
992,False,1,30283.963195085526,2
1004,False,1,30283.963195085526,2
548,False,1,30283.963195085526,2
1408,False,1,30283.963195085526,2
1296,False,1,30283.963195085526,2
1748,False,1,30283.963195085526,2
1964,False,1,30283.963195085526,2
1788,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
128,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
1148,False,1,30283.963195085526,2
1604,False,1,30283.963195085526,2
1372,False,1,30283.963195085526,2
992,False,1,30283.963195085526,2
2092,False,1,30283.963195085526,2
84,False,1,30283.963195085526,2
672,False,1,30283.963195085526,2
1696,False,1,30283.963195085526,2
2652,False,1,30283.963195085526,2
1540,False,1,30283.963195085526,2
2212,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
1896,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
128,False,1,30283.963195085526,2
1532,False,1,30283.963195085526,2
156,False,1,30283.963195085526,2
1152,False,1,30283.963195085526,2
1468,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
1936,False,1,30283.963195085526,2
872,False,1,30283.963195085526,2
1108,False,1,30283.963195085526,2
1064,False,1,30283.963195085526,2
1248,False,1,30283.963195085526,2
1116,False,1,30283.963195085526,2
1236,False,1,30283.963195085526,2
2200,False,1,30283.963195085526,2
1224,False,1,30283.963195085526,2
2136,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
700,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
564,False,1,30283.963195085526,2
860,False,1,30283.963195085526,2
140,False,1,30283.963195085526,2
1336,False,1,30283.963195085526,2
1512,False,1,30283.963195085526,2
2104,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
1404,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
1504,False,1,30283.963195085526,2
1564,False,1,30283.963195085526,2
1392,False,1,30283.963195085526,2
1248,False,1,30283.963195085526,2
312,False,1,30283.963195085526,2
1636,False,1,30283.963195085526,2
528,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
1116,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
732,False,1,30283.963195085526,2
1488,False,1,30283.963195085526,2
1352,False,1,30283.963195085526,2
1216,False,1,30283.963195085526,2
848,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
2320,False,1,30283.963195085526,2
1000,False,1,30283.963195085526,2
1224,False,1,30283.963195085526,2
2564,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
672,False,1,30283.963195085526,2
1492,False,1,30283.963195085526,2
776,False,1,30283.963195085526,2
1560,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
1292,False,1,30283.963195085526,2
1320,False,1,30283.963195085526,2
960,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
1832,False,1,30283.963195085526,2
904,False,1,30283.963195085526,2
2568,False,1,30283.963195085526,2
1116,False,1,30283.963195085526,2
1208,False,1,30283.963195085526,2
2168,False,1,30283.963195085526,2
2024,False,1,30283.963195085526,2
1676,False,1,30283.963195085526,2
1748,False,1,30283.963195085526,2
216,False,1,30283.963195085526,2
1428,False,1,30283.963195085526,2
264,False,1,30283.963195085526,2
564,False,1,30283.963195085526,2
1084,False,1,30283.963195085526,2
828,False,1,30283.963195085526,2
824,False,1,30283.963195085526,2
332,False,1,30283.963195085526,2
1020,False,1,30283.963195085526,2
1316,False,1,30283.963195085526,2
1532,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
852,False,1,30283.963195085526,2
260,False,1,30283.963195085526,2
776,False,1,30283.963195085526,2
2044,False,1,30283.963195085526,2
1492,False,1,30283.963195085526,2
1444,False,1,30283.963195085526,2
744,False,1,30283.963195085526,2
1496,False,1,30283.963195085526,2
1644,False,1,30283.963195085526,2
1388,False,1,30283.963195085526,2
1224,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
952,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
1252,False,1,30283.963195085526,2
1484,False,1,30283.963195085526,2
560,False,1,30283.963195085526,2
948,False,1,30283.963195085526,2
1528,False,1,30283.963195085526,2
1572,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
1768,False,1,30283.963195085526,2
1476,False,1,30283.963195085526,2
1556,False,1,30283.963195085526,2
1872,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
2148,False,1,30283.963195085526,2
1048,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
2188,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
544,False,1,30283.963195085526,2
2120,False,1,30283.963195085526,2
1484,False,1,30283.963195085526,2
1008,False,1,30283.963195085526,2
2468,False,1,30283.963195085526,2
1732,False,1,30283.963195085526,2
1556,False,1,30283.963195085526,2
2468,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
1144,False,1,30283.963195085526,2
960,False,1,30283.963195085526,2
1624,False,1,30283.963195085526,2
1332,False,1,30283.963195085526,2
932,False,1,30283.963195085526,2
852,False,1,30283.963195085526,2
2224,False,1,30283.963195085526,2
1380,False,1,30283.963195085526,2
832,False,1,30283.963195085526,2
700,False,1,30283.963195085526,2
156,False,1,30283.963195085526,2
264,False,1,30283.963195085526,2
692,False,1,30283.963195085526,2
1724,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
1332,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
628,False,1,30283.963195085526,2
1020,False,1,30283.963195085526,2
1228,False,1,30283.963195085526,2
1512,False,1,30283.963195085526,2
1132,False,1,30283.963195085526,2
532,False,1,30283.963195085526,2
1996,False,1,30283.963195085526,2
1272,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
1292,False,1,30283.963195085526,2
676,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
1148,False,1,30283.963195085526,2
1548,False,1,30283.963195085526,2
736,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
2176,False,1,30283.963195085526,2
908,False,1,30283.963195085526,2
860,False,1,30283.963195085526,2
620,False,1,30283.963195085526,2
1408,False,1,30283.963195085526,2
2516,False,1,30283.963195085526,2
28,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
244,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
1540,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
1536,False,1,30283.963195085526,2
28,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
2064,False,1,30283.963195085526,2
764,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
696,False,1,30283.963195085526,2
1276,False,1,30283.963195085526,2
1848,False,1,30283.963195085526,2
1152,False,1,30283.963195085526,2
1976,False,1,30283.963195085526,2
1284,False,1,30283.963195085526,2
1128,False,1,30283.963195085526,2
884,False,1,30283.963195085526,2
1520,False,1,30283.963195085526,2
2388,False,1,30283.963195085526,2
384,False,1,30283.963195085526,2
660,False,1,30283.963195085526,2
984,False,1,30283.963195085526,2
2780,False,1,30283.963195085526,2
860,False,1,30283.963195085526,2
1356,False,1,30283.963195085526,2
760,False,2,30283.963195085526,2
1448,False,1,30283.963195085526,2
1856,False,1,30283.963195085526,2
964,False,1,30283.963195085526,2
1476,False,1,30283.963195085526,2
1676,False,1,30283.963195085526,2
1032,False,1,30283.963195085526,2
360,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
3244,False,1,30283.963195085526,2
992,False,1,30283.963195085526,2
2500,False,1,30283.963195085526,2
1348,False,1,30283.963195085526,2
856,False,1,30283.963195085526,2
2280,False,1,30283.963195085526,2
1748,False,1,30283.963195085526,2
1152,False,1,30283.963195085526,2
484,False,1,30283.963195085526,2
428,False,1,30283.963195085526,2
3272,False,1,30283.963195085526,2
1000,False,1,30283.963195085526,2
1488,False,1,30283.963195085526,2
1484,False,1,30283.963195085526,2
1116,False,1,30283.963195085526,2
1328,False,1,30283.963195085526,2
1272,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
1472,False,1,30283.963195085526,2
1916,False,1,30283.963195085526,2
116,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
3152,False,1,30283.963195085526,2
2128,False,1,30283.963195085526,2
3096,False,1,30283.963195085526,2
1448,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
1676,False,1,30283.963195085526,2
800,False,1,30283.963195085526,2
860,False,1,30283.963195085526,2
1520,False,1,30283.963195085526,2
2384,False,1,30283.963195085526,2
3464,False,1,30283.963195085526,2
2168,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
996,False,1,30283.963195085526,2
176,False,1,30283.963195085526,2
1092,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
1724,False,1,30283.963195085526,2
1012,False,1,30283.963195085526,2
732,False,1,30283.963195085526,2
1192,False,1,30283.963195085526,2
932,False,1,30283.963195085526,2
1192,False,1,30283.963195085526,2
1652,False,1,30283.963195085526,2
2312,False,1,30283.963195085526,2
1632,False,1,30283.963195085526,2
944,False,1,30283.963195085526,2
972,False,1,30283.963195085526,2
508,False,1,30283.963195085526,2
1492,False,1,30283.963195085526,2
1248,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
804,False,1,30283.963195085526,2
996,False,1,30283.963195085526,2
1436,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
1296,False,1,30283.963195085526,2
464,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
1468,False,1,30283.963195085526,2
1348,False,1,30283.963195085526,2
1884,False,1,30283.963195085526,2
1368,False,1,30283.963195085526,2
916,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1624,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
1796,False,1,30283.963195085526,2
1364,False,1,30283.963195085526,2
1432,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
1048,False,1,30283.963195085526,2
952,False,1,30283.963195085526,2
2680,False,1,30283.963195085526,2
1768,False,1,30283.963195085526,2
1936,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
764,False,1,30283.963195085526,2
832,False,1,30283.963195085526,2
2368,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
1868,False,1,30283.963195085526,2
128,False,1,30283.963195085526,2
432,False,1,30283.963195085526,2
1480,False,1,30283.963195085526,2
1096,False,1,30283.963195085526,2
3184,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
1724,False,1,30283.963195085526,2
876,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
1272,False,1,30283.963195085526,2
2112,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
2968,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
3288,False,1,30283.963195085526,2
3056,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1448,False,1,30283.963195085526,2
1104,False,1,30283.963195085526,2
1852,False,1,30283.963195085526,2
188,False,1,30283.963195085526,2
216,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
528,False,1,30283.963195085526,2
1760,False,1,30283.963195085526,2
628,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
432,False,1,30283.963195085526,2
1560,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
1676,False,1,30283.963195085526,2
360,False,1,30283.963195085526,2
1196,False,1,30283.963195085526,2
1040,False,1,30283.963195085526,2
3236,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
2656,False,1,30283.963195085526,2
2176,False,1,30283.963195085526,2
2476,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
2264,False,1,30283.963195085526,2
1364,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
2160,False,1,30283.963195085526,2
1868,False,1,30283.963195085526,2
3380,False,1,30283.963195085526,2
944,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
3588,False,1,30283.963195085526,2
2592,False,1,30283.963195085526,2
1964,False,1,30283.963195085526,2
996,False,1,30283.963195085526,2
328,False,1,30283.963195085526,2
2184,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
848,False,1,30283.963195085526,2
628,False,1,30283.963195085526,2
752,False,1,30283.963195085526,2
220,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
924,False,1,30283.963195085526,2
1188,False,1,30283.963195085526,2
1596,False,1,30283.963195085526,2
600,False,1,30283.963195085526,2
928,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
2936,False,1,30283.963195085526,2
2612,False,1,30283.963195085526,2
852,False,1,30283.963195085526,2
596,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
1536,False,1,30283.963195085526,2
1908,False,1,30283.963195085526,2
2068,False,1,30283.963195085526,2
2276,False,1,30283.963195085526,2
372,False,1,30283.963195085526,2
528,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
628,False,1,30283.963195085526,2
2452,False,1,30283.963195085526,2
1716,False,1,30283.963195085526,2
1464,False,1,30283.963195085526,2
416,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
2320,False,1,30283.963195085526,2
928,False,1,30283.963195085526,2
548,False,1,30283.963195085526,2
1468,False,1,30283.963195085526,2
2852,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
1092,False,1,30283.963195085526,2
116,False,1,30283.963195085526,2
4016,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
1352,False,1,30283.963195085526,2
1248,False,1,30283.963195085526,2
1256,False,1,30283.963195085526,2
2420,False,1,30283.963195085526,2
2976,False,1,30283.963195085526,2
732,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
700,False,1,30283.963195085526,2
672,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
1416,False,1,30283.963195085526,2
1588,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
1976,False,1,30283.963195085526,2
660,True,1,30283.963195085526,2
1320,False,1,30283.963195085526,2
872,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
1016,False,1,30283.963195085526,2
1444,False,1,30283.963195085526,2
1448,False,1,30283.963195085526,2
2432,False,1,30283.963195085526,2
3304,False,1,30283.963195085526,2
1548,False,1,30283.963195085526,2
520,False,1,30283.963195085526,2
560,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
1724,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
2012,False,1,30283.963195085526,2
948,False,1,30283.963195085526,2
948,False,1,30283.963195085526,2
2084,False,1,30283.963195085526,2
1272,False,1,30283.963195085526,2
2528,False,1,30283.963195085526,2
1844,False,1,30283.963195085526,2
2312,False,1,30283.963195085526,2
3368,False,1,30283.963195085526,2
3412,False,1,30283.963195085526,2
1476,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
528,False,1,30283.963195085526,2
388,False,1,30283.963195085526,2
1676,False,1,30283.963195085526,2
1388,False,1,30283.963195085526,2
1552,False,1,30283.963195085526,2
1216,False,1,30283.963195085526,2
700,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
1208,False,1,30283.963195085526,2
732,False,1,30283.963195085526,2
2496,False,1,30283.963195085526,2
88,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
1204,False,1,30283.963195085526,2
1460,False,1,30283.963195085526,2
2084,False,1,30283.963195085526,2
2392,False,1,30283.963195085526,2
44,False,1,30283.963195085526,2
1484,False,1,30283.963195085526,2
384,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
2848,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
412,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
156,False,1,30283.963195085526,2
1604,False,1,30283.963195085526,2
2280,False,1,30283.963195085526,2
520,False,1,30283.963195085526,2
2656,False,1,30283.963195085526,2
256,False,1,30283.963195085526,2
2912,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
772,False,1,30283.963195085526,2
2356,False,1,30283.963195085526,2
2660,False,1,30283.963195085526,2
272,False,1,30283.963195085526,2
792,False,1,30283.963195085526,2
1532,False,1,30283.963195085526,2
2232,False,1,30283.963195085526,2
3188,False,1,30283.963195085526,2
1444,False,1,30283.963195085526,2
1548,False,1,30283.963195085526,2
2064,False,1,30283.963195085526,2
284,False,1,30283.963195085526,2
2944,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
1552,False,1,30283.963195085526,2
1544,False,1,30283.963195085526,2
384,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
716,False,1,30283.963195085526,2
2280,False,1,30283.963195085526,2
1420,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
912,False,1,30283.963195085526,2
2216,False,1,30283.963195085526,2
1664,False,2,30283.963195085526,2
2496,False,1,30283.963195085526,2
1648,False,1,30283.963195085526,2
1636,False,1,30283.963195085526,2
3192,False,1,30283.963195085526,2
1852,False,1,30283.963195085526,2
2808,False,1,30283.963195085526,2
2284,False,1,30283.963195085526,2
1176,False,1,30283.963195085526,2
2952,False,1,30283.963195085526,2
1264,False,1,30283.963195085526,2
1100,False,1,30283.963195085526,2
2368,False,1,30283.963195085526,2
3828,False,1,30283.963195085526,2
3156,False,1,30283.963195085526,2
676,False,1,30283.963195085526,2
1076,False,1,30283.963195085526,2
2796,False,1,30283.963195085526,2
544,False,1,30283.963195085526,2
432,False,1,30283.963195085526,2
3164,False,1,30283.963195085526,2
4768,False,1,30283.963195085526,2
3516,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
4712,False,1,30283.963195085526,2
1672,False,1,30283.963195085526,2
2624,False,1,30283.963195085526,2
4860,False,1,30283.963195085526,2
1496,False,1,30283.963195085526,2
3104,False,1,30283.963195085526,2
1852,False,1,30283.963195085526,2
1956,False,1,30283.963195085526,2
1684,False,1,30283.963195085526,2
1172,False,1,30283.963195085526,2
1184,False,1,30283.963195085526,2
2404,False,1,30283.963195085526,2
2080,False,1,30283.963195085526,2
2704,False,1,30283.963195085526,2
28,False,1,30283.963195085526,2
1616,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
2696,False,1,30283.963195085526,2
2004,False,1,30283.963195085526,2
412,False,1,30283.963195085526,2
2244,False,1,30283.963195085526,2
1104,False,1,30283.963195085526,2
2900,False,1,30283.963195085526,2
784,False,1,30283.963195085526,2
1260,False,1,30283.963195085526,2
144,False,2,30283.963195085526,2
736,False,1,30283.963195085526,2
4020,False,1,30283.963195085526,2
856,False,1,30283.963195085526,2
2220,False,1,30283.963195085526,2
2092,False,1,30283.963195085526,2
3720,False,1,30283.963195085526,2
1000,False,1,30283.963195085526,2
1216,False,1,30283.963195085526,2
160,False,1,30283.963195085526,2
516,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
1160,False,1,30283.963195085526,2
3484,False,1,30283.963195085526,2
5084,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
2884,False,1,30283.963195085526,2
2836,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
1552,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1464,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
144,False,1,30283.963195085526,2
532,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
1992,False,1,30283.963195085526,2
4188,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
964,False,1,30283.963195085526,2
1608,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
1796,False,1,30283.963195085526,2
2020,False,1,30283.963195085526,2
3936,False,1,30283.963195085526,2
1972,False,1,30283.963195085526,2
2084,False,1,30283.963195085526,2
